tt13932211,Hatchery,Hatchery,2004,43,"Action,Adventure,Drama",6.6,1388,6,writer,"based upon ""Star Trek"" created by",3,17,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt13932211,Hatchery,Hatchery,2004,43,"Action,Adventure,Drama",6.6,1388,6,writer,"based upon ""Star Trek"" created by",3,17,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt13933182,Davenport in a Storm,Davenport in a Storm,1985,43,"Crime,Drama,Mystery",7.4,74,7,writer,created by,5,15,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt13933182,Davenport in a Storm,Davenport in a Storm,1985,43,"Crime,Drama,Mystery",7.4,74,7,writer,created by,5,15,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt13938539,The Brothers,The Brothers,1961,30,Western,7.7,63,10,cinematographer,director of photography,5,11,Frank V. Phillips,1912,1994,"cinematographer,camera_department"
tt13938539,The Brothers,The Brothers,1961,30,Western,7.7,63,10,cinematographer,director of photography,5,11,Frank V. Phillips,1912,1994,"cinematographer,camera_department"
tt13939998,Final Curtain,Final Curtain,1993,47,"Crime,Drama,Mystery",7.6,252,7,writer,created by,9,11,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt13939998,Final Curtain,Final Curtain,1993,47,"Crime,Drama,Mystery",7.6,252,7,writer,created by,9,11,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt13941889,A Blow Upon a Bruise,A Blow Upon a Bruise,1981,52,"Drama,Romance",8.4,148,7,writer,adaptation,1,5,John Mortimer,1923,2009,"writer,actor,producer"
tt13941889,A Blow Upon a Bruise,A Blow Upon a Bruise,1981,52,"Drama,Romance",8.4,148,7,writer,adaptation,1,5,John Mortimer,1923,2009,"writer,actor,producer"
tt13953207,Escape Hatch,Escape Hatch,1976,60,"Action,Adventure,Sci-Fi",6.8,16,6,writer,writer,1,8,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt13953207,Escape Hatch,Escape Hatch,1976,60,"Action,Adventure,Sci-Fi",6.8,16,6,writer,writer,1,8,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt13964241,The Power of Kroll Part Four,The Power of Kroll Part Four,1979,22,"Adventure,Drama,Family",6.6,400,7,writer,creator,16,20,Sydney Newman,1917,1997,"writer,producer,director"
tt13964241,The Power of Kroll Part Four,The Power of Kroll Part Four,1979,22,"Adventure,Drama,Family",6.6,400,7,writer,creator,16,20,Sydney Newman,1917,1997,"writer,producer,director"
tt13975542,When Did You Last See Your Father,When Did You Last See Your Father,1989,50,"Crime,Drama,Mystery",7.7,36,6,writer,by,7,6,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt13975542,When Did You Last See Your Father,When Did You Last See Your Father,1989,50,"Crime,Drama,Mystery",7.7,36,6,writer,by,7,6,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt13975960,The Guests,The Guests,1964,51,"Drama,Fantasy,Horror",7.3,485,7,writer,created by,1,26,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt13975960,The Guests,The Guests,1964,51,"Drama,Fantasy,Horror",7.3,485,7,writer,created by,1,26,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt13979585,Rules of the Game,Rules of the Game,1965,22,Western,7.5,34,6,writer,creator,1,4,Larry Cohen,1936,2019,"writer,producer,director"
tt13984353,One of Those Days,One of Those Days,1961,30,"Comedy,Family",8.2,21,9,cinematographer,director of photography,4,7,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt13984353,One of Those Days,One of Those Days,1961,30,"Comedy,Family",8.2,21,9,cinematographer,director of photography,4,7,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt13984478,The Strengthening Angels,The Strengthening Angels,1960,52,Adventure,7.6,128,6,writer,written by,1,5,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt13984478,The Strengthening Angels,The Strengthening Angels,1960,52,Adventure,7.6,128,6,writer,written by,1,5,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt13987289,Sighting 4025 The Whitman Tower Incident,Sighting 4025 The Whitman Tower Incident,1979,60,Sci-Fi,6.6,8,6,writer,created by,2,13,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt13987289,Sighting 4025 The Whitman Tower Incident,Sighting 4025 The Whitman Tower Incident,1979,60,Sci-Fi,6.6,8,6,writer,created by,2,13,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt13989798,Take Your Lover in the Ring,Take Your Lover in the Ring,1968,60,Western,7.4,15,9,producer,producer,1,5,Jon Epstein,1928,1990,"producer,miscellaneous,production_manager"
tt13992407,Acapulco Spies,Acapulco Spies,1977,60,"Crime,Family,Mystery",6.9,53,7,writer,developed for television by,2,9,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt13992407,Acapulco Spies,Acapulco Spies,1977,60,"Crime,Family,Mystery",6.9,53,7,writer,developed for television by,2,9,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt13993744,The Cheviot the Stag and the Black Black Oil,The Cheviot the Stag and the Black Black Oil,1974,90,"Comedy,Drama",8.7,38,7,producer,producer,4,19,Graeme MacDonald,1930,1997,"producer,director"
tt13993744,The Cheviot the Stag and the Black Black Oil,The Cheviot the Stag and the Black Black Oil,1974,90,"Comedy,Drama",8.7,38,7,producer,producer,4,19,Graeme MacDonald,1930,1997,"producer,director"
tt13999056,Chapter III,Chapter III,1979,46,"Romance,Western",8.5,9,6,writer,creator,1,3,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt13999056,Chapter III,Chapter III,1979,46,"Romance,Western",8.5,9,6,writer,creator,1,3,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt14003581,Bad Rap,Bad Rap,1997,46,"Crime,Drama,Mystery",7.4,116,7,writer,creator,4,19,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt14003581,Bad Rap,Bad Rap,1997,46,"Crime,Drama,Mystery",7.4,116,7,writer,creator,4,19,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt14006314,Man on the Ledge,Man on the Ledge,1955,45,Drama,7.1,65,10,cinematographer,director of photography,1,7,Lloyd Ahern Sr.,1905,1983,"cinematographer,camera_department"
tt14006314,Man on the Ledge,Man on the Ledge,1955,45,Drama,7.1,65,10,cinematographer,director of photography,1,7,Lloyd Ahern Sr.,1905,1983,"cinematographer,camera_department"
tt14006687,Tomorrow May Never Come,Tomorrow May Never Come,1975,60,Drama,7.6,9,8,producer,producer,7,1,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt14006687,Tomorrow May Never Come,Tomorrow May Never Come,1975,60,Drama,7.6,9,8,producer,producer,7,1,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt14011833,How Do You Know What Hurts Me,How Do You Know What Hurts Me,1976,60,Drama,8.0,11,8,producer,producer,7,16,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt14011833,How Do You Know What Hurts Me,How Do You Know What Hurts Me,1976,60,Drama,8.0,11,8,producer,producer,7,16,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt14015992,Norwegen,Norwegen,1992,97,"Drama,Romance",5.4,28,7,writer,writer,1,19,Herbert Lichtenfeld,1927,2001,writer
tt14015992,Norwegen,Norwegen,1992,97,"Drama,Romance",5.4,28,7,writer,writer,1,19,Herbert Lichtenfeld,1927,2001,writer
tt14016961,Lady in Waiting,Lady in Waiting,1971,75,"Crime,Drama,Mystery",7.2,2782,6,writer,teleplay by,1,5,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt14016961,Lady in Waiting,Lady in Waiting,1971,75,"Crime,Drama,Mystery",7.2,2782,6,writer,teleplay by,1,5,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt14024143,Nothing But the Truth,Nothing But the Truth,1964,30,"Comedy,Family,Sci-Fi",7.7,37,8,producer,producer,2,4,Jack Chertok,1906,1995,"producer,miscellaneous"
tt14024143,Nothing But the Truth,Nothing But the Truth,1964,30,"Comedy,Family,Sci-Fi",7.7,37,8,producer,producer,2,4,Jack Chertok,1906,1995,"producer,miscellaneous"
tt14036610,Guess Whos Coming to Murder,Guess Whos Coming to Murder,1992,47,Drama,8.0,33,6,writer,created by,6,9,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt14036610,Guess Whos Coming to Murder,Guess Whos Coming to Murder,1992,47,Drama,8.0,33,6,writer,created by,6,9,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt14039534,Make Me an Offer,Make Me an Offer,1966,120,Drama,7.4,10,6,writer,writer,1,7,Wolf Mankowitz,1924,1998,"writer,producer,actor"
tt14039534,Make Me an Offer,Make Me an Offer,1966,120,Drama,7.4,10,6,writer,writer,1,7,Wolf Mankowitz,1924,1998,"writer,producer,actor"
tt14042142,Tarnished Idol,Tarnished Idol,1973,51,"Crime,Drama",8.2,18,7,writer,developed by,1,15,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt14047978,The Ceremony,The Ceremony,1972,50,"Drama,Family,Romance",8.0,205,10,cinematographer,director of photography,1,9,Russell Metty,1906,1978,"cinematographer,camera_department,miscellaneous"
tt14047978,The Ceremony,The Ceremony,1972,50,"Drama,Family,Romance",8.0,205,10,cinematographer,director of photography,1,9,Russell Metty,1906,1978,"cinematographer,camera_department,miscellaneous"
tt14050745,The Gorge,The Gorge,1968,75,Drama,8.4,35,6,writer,writer,1,123,Peter Nichols,1927,2019,"writer,actor"
tt14050745,The Gorge,The Gorge,1968,75,Drama,8.4,35,6,writer,writer,1,123,Peter Nichols,1927,2019,"writer,actor"
tt14052078,Sister Lucky,Sister Lucky,1968,30,"Comedy,Fantasy",6.7,31,6,writer,written by,1,22,Gene Thompson,1924,2001,"writer,miscellaneous,script_department"
tt14052078,Sister Lucky,Sister Lucky,1968,30,"Comedy,Fantasy",6.7,31,6,writer,written by,1,22,Gene Thompson,1924,2001,"writer,miscellaneous,script_department"
tt14054824,How Much a Pound Is Albatross,How Much a Pound Is Albatross,1962,51,Adventure,7.7,83,6,writer,written by,2,18,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt14054824,How Much a Pound Is Albatross,How Much a Pound Is Albatross,1962,51,Adventure,7.7,83,6,writer,written by,2,18,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt14057823,Number Six,Number Six,1962,59,"Crime,Drama,Mystery",6.5,69,6,writer,screenplay,3,1,Philip Mackie,1918,1985,"writer,producer,actor"
tt14057823,Number Six,Number Six,1962,59,"Crime,Drama,Mystery",6.5,69,6,writer,screenplay,3,1,Philip Mackie,1918,1985,"writer,producer,actor"
tt14063641,Robot Part One,Robot Part One,1974,24,"Adventure,Drama,Family",7.7,713,7,writer,creator,12,1,Sydney Newman,1917,1997,"writer,producer,director"
tt14063641,Robot Part One,Robot Part One,1974,24,"Adventure,Drama,Family",7.7,713,7,writer,creator,12,1,Sydney Newman,1917,1997,"writer,producer,director"
tt14063954,The Scarecrow of Romney Marsh Part 1,The Scarecrow of Romney Marsh Part 1,1963,129,"Adventure,Drama,Family",8.1,672,7,writer,teleplay,10,17,Robert Westerby,1909,1968,writer
tt14063954,The Scarecrow of Romney Marsh Part 1,The Scarecrow of Romney Marsh Part 1,1963,129,"Adventure,Drama,Family",8.1,672,7,writer,teleplay,10,17,Robert Westerby,1909,1968,writer
tt14068761,Devil on Her Shoulder,Devil on Her Shoulder,1965,60,Western,6.1,81,7,writer,created by,7,6,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt14068761,Devil on Her Shoulder,Devil on Her Shoulder,1965,60,Western,6.1,81,7,writer,created by,7,6,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt14069988,The Bells Toll at Noon,The Bells Toll at Noon,1977,50,"Crime,Drama,Mystery",7.4,80,5,writer,created by,9,12,Leonard Freeman,1920,1974,"writer,producer,actor"
tt14069988,The Bells Toll at Noon,The Bells Toll at Noon,1977,50,"Crime,Drama,Mystery",7.4,80,5,writer,created by,9,12,Leonard Freeman,1920,1974,"writer,producer,actor"
tt14070793,The Highlanders Episode 3,The Highlanders Episode 3,1966,23,"Adventure,Drama,Family",6.3,288,9,producer,producer,4,17,Innes Lloyd,1925,1991,"producer,writer,director"
tt14070793,The Highlanders Episode 3,The Highlanders Episode 3,1966,23,"Adventure,Drama,Family",6.3,288,9,producer,producer,4,17,Innes Lloyd,1925,1991,"producer,writer,director"
tt14073976,Brushfire,Brushfire,1973,30,"Adventure,Animation",6.8,9,6,writer,created by,1,8,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt14073976,Brushfire,Brushfire,1973,30,"Adventure,Animation",6.8,9,6,writer,created by,1,8,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt14074057,The Armageddon Factor Part One,The Armageddon Factor Part One,1979,25,"Adventure,Drama,Family",7.1,416,8,writer,creator,16,21,Sydney Newman,1917,1997,"writer,producer,director"
tt14074057,The Armageddon Factor Part One,The Armageddon Factor Part One,1979,25,"Adventure,Drama,Family",7.1,416,8,writer,creator,16,21,Sydney Newman,1917,1997,"writer,producer,director"
tt14074640,The Good the Bad and the Beautiful,The Good the Bad and the Beautiful,1980,60,"Adventure,Comedy",7.6,9,6,writer,created by,2,18,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt14074640,The Good the Bad and the Beautiful,The Good the Bad and the Beautiful,1980,60,"Adventure,Comedy",7.6,9,6,writer,created by,2,18,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt14077256,Death of the Temple Bay,Death of the Temple Bay,1961,30,Drama,6.8,11,5,producer,producer,2,27,Aaron Spelling,1923,2006,"producer,writer,actor"
tt14077256,Death of the Temple Bay,Death of the Temple Bay,1961,30,Drama,6.8,11,5,producer,producer,2,27,Aaron Spelling,1923,2006,"producer,writer,actor"
tt14079990,The Test Tube Killer Affair,The Test Tube Killer Affair,1967,60,"Action,Adventure,Crime",7.1,68,6,writer,developer,4,2,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt14088095,The Game,The Game,1976,60,"Action,Adventure,Comedy",8.5,73,7,writer,created by,6,1,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt14088095,The Game,The Game,1976,60,"Action,Adventure,Comedy",8.5,73,7,writer,created by,6,1,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt14089714,The Working Heart,The Working Heart,1973,60,Drama,6.5,10,7,writer,created by,4,21,David Victor,1910,1989,"producer,writer,miscellaneous"
tt14089714,The Working Heart,The Working Heart,1973,60,Drama,6.5,10,7,writer,created by,4,21,David Victor,1910,1989,"producer,writer,miscellaneous"
tt14095833,My Eldest Child,My Eldest Child,1965,22,"Comedy,Family",6.9,9,8,cinematographer,director of photography,1,1,Frank V. Phillips,1912,1994,"cinematographer,camera_department"
tt14095833,My Eldest Child,My Eldest Child,1965,22,"Comedy,Family",6.9,9,8,cinematographer,director of photography,1,1,Frank V. Phillips,1912,1994,"cinematographer,camera_department"
tt14101298,Et in Arcadia Ego,Et in Arcadia Ego,1981,101,"Drama,Romance",8.3,224,8,writer,adaptation,1,1,John Mortimer,1923,2009,"writer,actor,producer"
tt14101298,Et in Arcadia Ego,Et in Arcadia Ego,1981,101,"Drama,Romance",8.3,224,8,writer,adaptation,1,1,John Mortimer,1923,2009,"writer,actor,producer"
tt14103186,Death of a Butcher,Death of a Butcher,1961,50,"Crime,Drama",7.6,26,6,writer,writer,2,3,Giles Cooper,1918,1966,"writer,script_department,miscellaneous"
tt14103186,Death of a Butcher,Death of a Butcher,1961,50,"Crime,Drama",7.6,26,6,writer,writer,2,3,Giles Cooper,1918,1966,"writer,script_department,miscellaneous"
tt14105834,Number Six,Number Six,1962,59,"Crime,Drama,Mystery",6.5,69,8,producer,producer,3,1,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt14105834,Number Six,Number Six,1962,59,"Crime,Drama,Mystery",6.5,69,8,producer,producer,3,1,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt14111905,The Last Train for Charlie Poe,The Last Train for Charlie Poe,1968,60,Western,8.6,26,6,writer,created by,1,9,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt14111905,The Last Train for Charlie Poe,The Last Train for Charlie Poe,1968,60,Western,8.6,26,6,writer,created by,1,9,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt14113790,The Actor and the Alibi,The Actor and the Alibi,1974,51,"Crime,Drama,Mystery",7.3,49,8,producer,producer,1,8,Ian Fordyce,1931,1988,"producer,director,actor"
tt14113790,The Actor and the Alibi,The Actor and the Alibi,1974,51,"Crime,Drama,Mystery",7.3,49,8,producer,producer,1,8,Ian Fordyce,1931,1988,"producer,director,actor"
tt14113815,Cold War,Cold War,2013,41,"Adventure,Drama,Sci-Fi",7.1,5463,7,writer,Ice Warriors created by,7,9,Brian Hayles,1930,1978,writer
tt14113815,Cold War,Cold War,2013,41,"Adventure,Drama,Sci-Fi",7.1,5463,7,writer,Ice Warriors created by,7,9,Brian Hayles,1930,1978,writer
tt14122254,Episode 13,Episode 13,1983,53,"Drama,Romance",5.6,18,7,writer,writer,1,3,Ken Taylor,1922,2011,"writer,script_department"
tt14122254,Episode 13,Episode 13,1983,53,"Drama,Romance",5.6,18,7,writer,writer,1,3,Ken Taylor,1922,2011,"writer,script_department"
tt14127983,Princess Joins Up,Princess Joins Up,1984,24,"Animation,Family,Sci-Fi",7.2,34,6,writer,writer,1,5,Jameson Brewer,1916,2003,"writer,script_department,director"
tt14127983,Princess Joins Up,Princess Joins Up,1984,24,"Animation,Family,Sci-Fi",7.2,34,6,writer,writer,1,5,Jameson Brewer,1916,2003,"writer,script_department,director"
tt14131698,El Gato,El Gato,1961,25,Western,7.9,85,6,writer,written by,3,21,Ed Adamson,1915,1972,"writer,producer,script_department"
tt14131698,El Gato,El Gato,1961,25,Western,7.9,85,6,writer,written by,3,21,Ed Adamson,1915,1972,"writer,producer,script_department"
tt14131809,Ambush,Ambush,1961,30,Western,7.5,16,7,producer,producer,5,13,Aaron Spelling,1923,2006,"producer,writer,actor"
tt14131809,Ambush,Ambush,1961,30,Western,7.5,16,7,producer,producer,5,13,Aaron Spelling,1923,2006,"producer,writer,actor"
tt14136540,Six Hours to Sky High,Six Hours to Sky High,1967,60,Western,6.4,12,7,writer,creator,2,11,James Goldstone,1931,1999,"director,writer,producer"
tt14136540,Six Hours to Sky High,Six Hours to Sky High,1967,60,Western,6.4,12,7,writer,creator,2,11,James Goldstone,1931,1999,"director,writer,producer"
tt14142899,Eds Word of Honor,Eds Word of Honor,1962,30,"Comedy,Family,Fantasy",8.1,34,8,cinematographer,director of photography,2,19,Archie R. Dalzell,1911,1992,"cinematographer,camera_department,actor"
tt14155624,From Baltimore to Eternity,From Baltimore to Eternity,1975,46,Drama,8.4,22,8,writer,written by,2,2,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt14155624,From Baltimore to Eternity,From Baltimore to Eternity,1975,46,Drama,8.4,22,8,writer,written by,2,2,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt14165228,Tod eines Italieners,Tod eines Italieners,1981,59,"Crime,Drama",7.1,64,6,writer,writer,8,6,Herbert Reinecker,1914,2007,writer
tt14165228,Tod eines Italieners,Tod eines Italieners,1981,59,"Crime,Drama",7.1,64,6,writer,writer,8,6,Herbert Reinecker,1914,2007,writer
tt14166407,Delenda Est,Delenda Est,2003,43,"Action,Adventure,Drama",6.9,158,6,writer,created by,3,11,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt14166407,Delenda Est,Delenda Est,2003,43,"Action,Adventure,Drama",6.9,158,6,writer,created by,3,11,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt14167420,The City Beneath the Sea,The City Beneath the Sea,1964,52,"Adventure,Sci-Fi",7.1,112,6,writer,created by,1,2,Irwin Allen,1916,1991,"writer,producer,director"
tt14167420,The City Beneath the Sea,The City Beneath the Sea,1964,52,"Adventure,Sci-Fi",7.1,112,6,writer,created by,1,2,Irwin Allen,1916,1991,"writer,producer,director"
tt14169805,Casualties of War,Casualties of War,2000,43,"Action,Drama",9.1,29,6,writer,creator,3,20,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt14172795,Samanthas Old Salem Trip,Samanthas Old Salem Trip,1970,25,"Comedy,Family,Fantasy",7.8,251,8,producer,producer,7,8,William Asher,1921,2012,"director,producer,writer"
tt14172795,Samanthas Old Salem Trip,Samanthas Old Salem Trip,1970,25,"Comedy,Family,Fantasy",7.8,251,8,producer,producer,7,8,William Asher,1921,2012,"director,producer,writer"
tt14178201,Sweet Lady of the Moon,Sweet Lady of the Moon,1963,30,Western,8.1,64,7,writer,creator,6,26,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt14181638,The Saboteur,The Saboteur,1965,52,"Adventure,Sci-Fi",7.7,76,6,writer,created by,1,24,Irwin Allen,1916,1991,"writer,producer,director"
tt14181638,The Saboteur,The Saboteur,1965,52,"Adventure,Sci-Fi",7.7,76,6,writer,created by,1,24,Irwin Allen,1916,1991,"writer,producer,director"
tt14181712,Covenant with Death,Covenant with Death,1972,51,"Crime,Drama",7.5,20,7,writer,developed by,1,5,William Blinn,1937,2020,"writer,producer,miscellaneous"
