tt59128423,Relic of Fort Tejon,Relic of Fort Tejon,1957,60,"Comedy,Western",7.8,137,7,writer,magazine story,1,7,Kenneth Perkins,1890,1951,writer
tt59160441,Bad Day in Berlin,Bad Day in Berlin,1968,30,"Comedy,War",7.9,148,7,writer,creator,4,11,Bernard Fein,1926,1980,"actor,writer,producer"
tt59221460,The Chess Player,The Chess Player,1957,30,"Action,Crime,Drama",7.1,28,6,writer,written by,1,8,Philip MacDonald,1901,1980,writer
tt59256560,The Innocents,The Innocents,1959,30,Western,7.5,13,6,writer,writer,1,11,Bob Barbash,1919,1995,"writer,production_manager,producer"
tt59360990,The Diplomats Daughter,The Diplomats Daughter,1979,49,"Adventure,Crime",6.8,22,7,writer,screenplay,1,24,Michael Pertwee,1916,1991,"writer,actor,director"
tt59405581,Death by Proxy,Death by Proxy,1958,30,Western,7.0,7,6,writer,written by,1,25,Michael Fessier,1905,1988,"writer,producer"
tt59412505,Face in the Window,Face in the Window,1960,60,"Crime,Drama,Mystery",7.1,21,6,writer,creator,1,5,Eric Ambler,1909,1998,"writer,producer,actor"
tt59422225,Not That Much Different,Not That Much Different,1969,51,"Crime,Drama,Mystery",6.0,169,7,writer,written by,1,21,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt59486750,Who Killed the 13th Clown,Who Killed the 13th Clown,1965,60,"Action,Adventure,Crime",7.7,29,10,cinematographer,director of photography,2,23,Charles Burke,1907,1976,"cinematographer,camera_department"
tt59606832,Portrait of a Man Running,Portrait of a Man Running,1961,60,"Crime,Drama,Mystery",8.1,14,8,producer,producer,2,1,Richard Berg,1922,2009,"producer,writer,production_manager"
tt59684019,The Cyanide Touch,The Cyanide Touch,1960,60,"Crime,Drama,Mystery",7.4,18,6,writer,creator,1,3,Eric Ambler,1909,1998,"writer,producer,actor"
tt59738819,The Cage,The Cage,1970,60,Western,7.3,110,6,writer,written by,15,26,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt59769179,Apex,Apex,1962,30,"Comedy,Crime,Drama",7.9,364,7,writer,story,7,24,James Workman,1901,1970,"writer,actor"
tt59769416,The Man Behind the Star,The Man Behind the Star,1959,30,Western,7.8,13,6,writer,written by,1,20,Martin Berkeley,1904,1979,writer
tt59942252,A Matter of Record,A Matter of Record,1956,30,"Comedy,Family",8.5,262,6,writer,written by,1,15,A.J. Russell,1915,1999,"writer,miscellaneous"
tt59988982,Episode 11218,Episode 11218,1971,23,"Drama,Fantasy,Horror",7.4,16,7,writer,writer,1,1218,Gordon Russell,1929,1981,"writer,actor"
tt60057022,The Gopher,The Gopher,1972,60,"Crime,Drama,Mystery",8.0,12,6,writer,written by,8,5,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt60057974,Corpus Delicti,Corpus Delicti,1959,30,Western,7.5,8,6,writer,written by,2,19,Michael Fessier,1905,1988,"writer,producer"
tt60072372,How Are Things in Glocca Martin,How Are Things in Glocca Martin,1965,30,"Comedy,Family,Sci-Fi",6.9,31,6,writer,written by,2,16,Albert E. Lewin,1916,1996,"writer,script_department"
tt60212038,The Desperate Silence,The Desperate Silence,1967,30,"Crime,Drama",7.0,6,7,writer,written by,1,23,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt60217905,Man Unforgiving,Man Unforgiving,1958,30,Western,7.6,26,6,writer,teleplay,2,13,Bob Barbash,1919,1995,"writer,production_manager,producer"
tt60262987,Episode 1984,Episode 1984,1970,23,"Drama,Fantasy,Horror",7.3,19,7,writer,writer,1,984,Gordon Russell,1929,1981,"writer,actor"
tt60263708,Never Again,Never Again,1956,30,"Comedy,Crime,Drama",7.2,730,10,cinematographer,director of photography,1,30,Reggie Lanning,1893,1965,"cinematographer,camera_department"
tt60297639,Episode 11118,Episode 11118,1970,23,"Drama,Fantasy,Horror",7.1,17,7,writer,writer,1,1118,Gordon Russell,1929,1981,"writer,actor"
tt60307649,Ten Minutes to Doomsday,Ten Minutes to Doomsday,1959,30,"Crime,Drama,Thriller",7.1,9,6,writer,writer,3,1,Stuart Jerome,1918,1983,writer
tt60334241,Episode 11243,Episode 11243,1971,22,"Drama,Fantasy,Horror",6.8,16,7,writer,writer,1,1243,Gordon Russell,1929,1981,"writer,actor"
tt60358341,Alias Jim Hardie,Alias Jim Hardie,1958,30,Western,7.8,41,6,writer,teleplay,2,27,Martin Berkeley,1904,1979,writer
tt60403135,Dark Side of the Moon Part 1,Dark Side of the Moon Part 1,1977,47,"Action,Crime,Drama",7.1,86,8,writer,teleplay,5,8,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt60434973,New Girl in Town,New Girl in Town,1961,30,"Comedy,Family",7.7,26,6,writer,written by,4,6,Michael Fessier,1905,1988,"writer,producer"
tt60474231,Episode 1345,Episode 1345,1967,22,"Drama,Fantasy,Horror",7.4,52,7,writer,writer,1,345,Gordon Russell,1929,1981,"writer,actor"
tt60502527,Dante Rides Again,Dante Rides Again,1961,30,"Adventure,Crime,Drama",7.6,10,10,cinematographer,director of photography,1,16,Charles Burke,1907,1976,"cinematographer,camera_department"
tt60505935,One Day in the Life of Ivan Denisovich,One Day in the Life of Ivan Denisovich,1963,60,"Adventure,Comedy,Crime",7.7,12,10,producer,producer,1,5,Richard Berg,1922,2009,"producer,writer,production_manager"
tt60563808,Nightmare at Northoak,Nightmare at Northoak,1963,51,"Adventure,Crime,Drama",8.9,266,6,writer,written by,1,11,Stuart Jerome,1918,1983,writer
tt60623647,The Blizzard Makers,The Blizzard Makers,1964,52,"Adventure,Sci-Fi",7.2,75,8,writer,story by,1,13,Louis Pollock,1904,1964,"writer,soundtrack"
tt60660620,The Perfect Murder,The Perfect Murder,1956,30,"Comedy,Crime,Drama",7.2,766,7,writer,story,1,24,Stacy Aumonier,1877,1928,writer
tt60710461,The Real Russian Caviar,The Real Russian Caviar,1964,60,"Adventure,Comedy,Crime",7.2,15,6,writer,teleplay,1,15,Stuart Jerome,1918,1983,writer
tt60752471,Captured Congressman,Captured Congressman,1953,30,Drama,8.8,6,7,writer,writer,1,12,Stuart Jerome,1918,1983,writer
tt60758285,Chinese Cowboy,Chinese Cowboy,1958,30,Western,8.5,26,6,writer,writer,2,3,Bob Barbash,1919,1995,"writer,production_manager,producer"
tt60843458,The Will,The Will,1973,25,Comedy,7.5,65,7,writer,teleplay by,2,11,Albert E. Lewin,1916,1996,"writer,script_department"
tt60927671,Help Wanted,Help Wanted,1949,30,"Drama,Mystery,Thriller",6.6,42,6,writer,adapted for television by,1,14,Mary Orr,1910,2006,writer
tt61053037,In a Foreign Quarter,In a Foreign Quarter,1962,60,"Crime,Drama,Mystery",5.7,7,8,producer,producer,2,27,Richard Berg,1922,2009,"producer,writer,production_manager"
tt61126383,Halfway House,Halfway House,1958,30,Western,6.8,9,6,writer,written by,2,10,Michael Fessier,1905,1988,"writer,producer"
tt61131512,The Orderly World of Mr Appleby,The Orderly World of Mr Appleby,1956,30,"Comedy,Crime,Drama",7.3,712,6,writer,teleplay,1,29,Victor Wolfson,1909,1990,"writer,miscellaneous,producer"
tt61134682,Hang Down Your Head and Laugh,Hang Down Your Head and Laugh,1966,60,Drama,8.0,14,6,writer,teleplay,2,12,Carole Eastman,1934,2004,"writer,actress,music_department"
tt61141379,A Matter of Privacy,A Matter of Privacy,1969,30,"Comedy,Family",8.8,19,8,writer,written by,3,18,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt61197187,Operation Hannibal,Operation Hannibal,1969,30,"Comedy,War",7.6,139,7,writer,creator,4,17,Bernard Fein,1926,1980,"actor,writer,producer"
tt61226576,Strictly Relative,Strictly Relative,1969,30,"Comedy,Fantasy",7.7,31,6,writer,written by,1,18,Albert E. Lewin,1916,1996,"writer,script_department"
tt61274003,Klinks Old Flame,Klinks Old Flame,1969,30,"Comedy,War",7.6,134,7,writer,creator,4,20,Bernard Fein,1926,1980,"actor,writer,producer"
tt61301681,Episode 11233,Episode 11233,1971,23,"Drama,Fantasy,Horror",7.3,16,7,writer,writer,1,1233,Gordon Russell,1929,1981,"writer,actor"
tt61369493,Batman Sets the Pace,Batman Sets the Pace,1966,25,"Action,Adventure,Comedy",7.6,390,7,writer,written by,1,26,Marian B. Cockrell,1909,1999,writer
tt61388169,My Favorite Prisoner,My Favorite Prisoner,1969,30,"Comedy,War",7.8,142,7,writer,creator,4,18,Bernard Fein,1926,1980,"actor,writer,producer"
tt61471188,The Two Dollar Kidnapper,The Two Dollar Kidnapper,1976,60,"Crime,Drama",7.8,8,9,producer,producer,1,4,Harold Gast,1918,2003,"producer,writer"
tt61590170,Career,Career,1953,30,"Drama,Mystery,Thriller",7.1,29,6,writer,teleplay,5,15,James P. Cavanagh,1922,1971,"writer,producer,miscellaneous"
tt61604883,Night of the Wolf,Night of the Wolf,1966,60,Western,6.9,15,6,writer,writer,1,2,Harold Gast,1918,2003,"producer,writer"
tt61607143,The Way Up to Heaven,The Way Up to Heaven,1958,60,"Crime,Drama,Mystery",8.0,16,6,writer,teleplay,1,29,Marian B. Cockrell,1909,1999,writer
tt61637545,The Crocodile Case,The Crocodile Case,1958,30,"Comedy,Crime,Drama",7.3,452,7,writer,story,3,34,Roy Vickers,1889,1965,writer
tt61638426,The Corrupter,The Corrupter,1976,60,"Crime,Drama",7.0,8,8,writer,story,1,3,Harold Gast,1918,2003,"producer,writer"
tt61688934,Double Jeopardy,Double Jeopardy,1965,60,"Adventure,Comedy,Crime",8.6,29,6,producer,producer,2,11,Richard Berg,1922,2009,"producer,writer,production_manager"
tt61775697,Four Lethal Ladies,Four Lethal Ladies,1961,60,"Crime,Drama",7.6,13,9,writer,novel,1,20,Brett Halliday,1904,1977,"writer,miscellaneous,script_department"
tt61847201,The Heat of Passion,The Heat of Passion,1961,60,"Crime,Drama,Mystery",6.8,16,9,producer,producer,2,3,Richard Berg,1922,2009,"producer,writer,production_manager"
tt61848983,Walters Stigma,Walters Stigma,1976,30,Comedy,7.9,64,7,writer,written by,4,16,Jay Folb,1922,1997,"miscellaneous,writer,producer"
tt61881209,Love Thy Neighbor,Love Thy Neighbor,1970,30,"Comedy,Family",7.1,44,6,writer,written by,10,25,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt62007059,Stowaway,Stowaway,1975,46,Drama,7.8,17,8,writer,written by,2,1,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt62014920,Klink vs the Gonculator,Klink vs the Gonculator,1968,30,"Comedy,War",8.4,171,7,writer,creator,4,2,Bernard Fein,1926,1980,"actor,writer,producer"
tt62054877,The Counterfeiters,The Counterfeiters,1958,30,Western,7.5,37,6,writer,writer,3,13,Martin Berkeley,1904,1979,writer
tt62067371,The Shadow Man,The Shadow Man,1972,60,"Action,Crime,Drama",7.5,83,8,producer,producer,2,10,Harold Gast,1918,2003,"producer,writer"
tt62138494,Episode 1453,Episode 1453,1968,23,"Drama,Fantasy,Horror",6.8,35,7,writer,writer,1,453,Gordon Russell,1929,1981,"writer,actor"
tt62140412,Dead Cold Cash,Dead Cold Cash,1960,30,"Family,Western",8.5,92,6,writer,story,3,9,Irving Elman,1915,2011,"producer,writer,miscellaneous"
tt62219911,Common Ground,Common Ground,1960,30,Western,7.7,11,6,writer,writer,1,20,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt62265464,Fear Factor,Fear Factor,1977,49,"Adventure,Sci-Fi",7.3,72,8,writer,characters created by,1,8,George Clayton Johnson,1929,2015,"writer,actor,producer"
tt62294127,Part IV,Part IV,1985,120,Drama,8.2,10,8,writer,teleplay,1,4,Richard Berg,1922,2009,"producer,writer,production_manager"
tt62332129,Episode 1794,Episode 1794,1969,23,"Drama,Fantasy,Horror",7.6,26,7,writer,writer,1,794,Gordon Russell,1929,1981,"writer,actor"
tt62389483,Hogan Springs,Hogan Springs,1966,26,"Comedy,War",7.7,150,7,writer,creator,2,7,Bernard Fein,1926,1980,"actor,writer,producer"
tt62428023,Countdown Part 2,Countdown Part 2,1974,60,"Action,Crime,Drama",7.9,26,7,writer,writer,1,13,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt62435502,Episode 11241,Episode 11241,1971,22,"Drama,Fantasy,Horror",6.6,16,7,writer,writer,1,1241,Gordon Russell,1929,1981,"writer,actor"
tt62489724,The Raffertys,The Raffertys,1960,25,Western,7.6,20,7,writer,story,1,22,Martin Berkeley,1904,1979,writer
tt62501792,Reverend Kommandant Klink,Reverend Kommandant Klink,1967,26,"Comedy,War",7.9,148,9,writer,created by,2,25,Bernard Fein,1926,1980,"actor,writer,producer"
tt62562147,Will the Real Killer Please Stand Up,Will the Real Killer Please Stand Up,1962,48,"Crime,Drama,Mystery",7.6,9,6,writer,creator,2,32,Eric Ambler,1909,1998,"writer,producer,actor"
tt62616065,Requiem for Bored Wives,Requiem for Bored Wives,1974,50,"Action,Crime,Drama",7.0,40,7,writer,written by,1,10,Irving Elman,1915,2011,"producer,writer,miscellaneous"
tt62654860,The Young One,The Young One,1957,30,"Comedy,Crime,Drama",7.2,591,6,writer,teleplay,3,9,Sarett Tobias,1917,1976,writer
tt62669120,Man in a Box,Man in a Box,1968,30,"Comedy,War",7.5,134,7,writer,creator,4,14,Bernard Fein,1926,1980,"actor,writer,producer"
tt62687611,Episode 1557,Episode 1557,1968,23,"Drama,Fantasy,Horror",7.0,30,7,writer,writer,1,557,Gordon Russell,1929,1981,"writer,actor"
tt62726443,The Decoy,The Decoy,1983,49,"Action,Crime,Drama",7.5,83,7,writer,written by,2,14,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt62803263,Mans Best Friend Is Not His Dog,Mans Best Friend Is Not His Dog,1968,30,"Comedy,War",7.8,137,7,writer,creator,4,6,Bernard Fein,1926,1980,"actor,writer,producer"
tt62875557,Search for a Dead Man,Search for a Dead Man,1963,52,"Action,Crime,Drama",7.5,49,8,writer,written by,4,13,Harold Gast,1918,2003,"producer,writer"
tt62937912,The First People,The First People,1968,60,Western,7.5,130,6,writer,written by,13,23,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt62961326,Will the Real Colonel Klink Please Stand Up Against the Wall,Will the Real Colonel Klink Please Stand Up Against the Wall,1968,30,"Comedy,War",7.9,136,7,writer,creator,4,13,Bernard Fein,1926,1980,"actor,writer,producer"
tt63040033,Stop or Ill Steam,Stop or Ill Steam,1965,30,"Comedy,Family,Sci-Fi",7.5,33,7,writer,written by,2,24,Albert E. Lewin,1916,1996,"writer,script_department"
tt63117669,The Book,The Book,1954,30,"Comedy,Crime,Drama",8.3,17,6,writer,screenplay,2,27,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt63123984,How Much for Van Such,How Much for Van Such,1955,30,Comedy,8.3,9,7,writer,written by,1,21,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt63132928,Episode 1965,Episode 1965,1970,22,"Drama,Fantasy,Horror",7.8,23,7,writer,writer,1,965,Gordon Russell,1929,1981,"writer,actor"
tt63242659,Roots of Fear,Roots of Fear,1969,60,Western,7.5,131,7,writer,executive story consultant,15,13,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt63263670,Client Vardon,Client Vardon,1959,30,Western,8.0,8,10,cinematographer,director of photography,1,20,Charles Burke,1907,1976,"cinematographer,camera_department"
tt63294023,Bilko and the Colonels Secretary,Bilko and the Colonels Secretary,1958,30,"Comedy,Family",7.5,26,8,writer,written by,3,15,A.J. Russell,1915,1999,"writer,miscellaneous"
tt63303936,Episode 11223,Episode 11223,1971,23,"Drama,Fantasy,Horror",7.4,14,7,writer,writer,1,1223,Gordon Russell,1929,1981,"writer,actor"
