tt63973414,Silence in the Library,Silence in the Library,2008,43,"Adventure,Drama,Sci-Fi",9.3,9617,7,writer,creator,4,8,Sydney Newman,1917,1997,"writer,producer,director"
tt63975958,The OldFashioned Way,The OldFashioned Way,1961,30,Drama,6.8,10,7,producer,producer,2,21,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt63977992,The Grid,The Grid,2000,45,"Drama,Fantasy,Horror",6.6,168,7,writer,created by,6,15,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt63982085,In an Evil Time,In an Evil Time,1958,26,Western,8.5,114,10,cinematographer,director of photography,2,2,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt63984178,What Lies Beneath,What Lies Beneath,1979,60,"Drama,Sci-Fi,Thriller",6.7,48,6,writer,writer,1,3,Nigel Kneale,1922,2006,"writer,actor,special_effects"
tt63989497,The Limping Man,The Limping Man,1959,30,"Action,Crime,Drama",8.1,14,8,producer,producer,3,14,Ed Adamson,1915,1972,"writer,producer,script_department"
tt63994553,Blowback,Blowback,2010,45,"Action,Drama,Sci-Fi",7.8,300,9,writer,based on characters created by,1,14,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt63995413,Murder in the Electric Cathedral,Murder in the Electric Cathedral,1986,47,"Crime,Drama,Mystery",7.1,369,7,writer,created by,2,16,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt64000130,Alarm auf Revier 12,Alarm auf Revier 12,1975,59,"Crime,Drama",7.9,86,6,writer,writer,2,12,Herbert Reinecker,1914,2007,writer
tt64002818,The Frightened InnKeeper,The Frightened InnKeeper,1965,50,"Action,Crime,Drama",7.5,99,6,writer,by,3,20,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt64003507,Show  Tell,Show  Tell,1999,46,"Crime,Drama,Mystery",7.6,101,7,writer,creator,6,10,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt64005961,The Unholy Ghost,The Unholy Ghost,1985,60,Drama,8.0,9,7,writer,developed for television by,6,18,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt64015913,The Claws of Axos Episode Three,The Claws of Axos Episode Three,1971,24,"Adventure,Drama,Family",7.1,486,8,writer,creator,8,13,Sydney Newman,1917,1997,"writer,producer,director"
tt64025659,The Neutral Zone,The Neutral Zone,1988,46,"Action,Adventure,Sci-Fi",7.4,3451,6,writer,created by,1,25,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt64026719,Night of the Red Dog,Night of the Red Dog,1971,60,Western,8.6,85,7,writer,created by,2,8,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt64026871,More Deadly,More Deadly,1958,30,"Crime,Drama,Thriller",7.9,16,6,writer,writer,2,1,Sidney Marshall,1910,1977,"miscellaneous,producer,writer"
tt64030491,The Creature from the Pit Part Four,The Creature from the Pit Part Four,1979,24,"Adventure,Drama,Family",6.8,370,7,writer,creator,17,12,Sydney Newman,1917,1997,"writer,producer,director"
tt64036724,Keys to the Kingdom,Keys to the Kingdom,2001,43,"Action,Drama,Mystery",7.1,37,6,writer,created by,4,14,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt64046765,Knight of the Phoenix Part 1,Knight of the Phoenix Part 1,1982,45,"Action,Crime,Drama",7.3,2167,6,writer,created by,1,1,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt64047620,The Golden Vision,The Golden Vision,1968,74,Drama,8.3,75,7,producer,producer,1,118,Tony Garnett,1936,2020,"producer,actor,miscellaneous"
tt64053438,A Perfect Recapture,A Perfect Recapture,1983,50,"Crime,Drama,Mystery",7.3,48,7,writer,series created by,2,8,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt64073287,Foothill Division Macs Boots,Foothill Division Macs Boots,1973,25,"Crime,Drama",8.1,71,7,writer,created by,6,3,Jack Webb,1920,1982,"writer,actor,producer"
tt64075964,The Android Invasion Part Three,The Android Invasion Part Three,1975,25,"Adventure,Drama,Family",7.3,433,7,writer,creator,13,15,Sydney Newman,1917,1997,"writer,producer,director"
tt64079317,Kidnap,Kidnap,1964,26,"Adventure,Drama,Family",6.5,571,7,writer,creator,1,35,Sydney Newman,1917,1997,"writer,producer,director"
tt64084224,The Carriers,The Carriers,1966,50,"Action,Adventure,Crime",8.0,333,8,writer,written by,1,10,Allan Balter,1925,1981,"writer,producer,script_department"
tt64092551,Noch zehn Minuten zu leben,Noch zehn Minuten zu leben,1975,57,"Crime,Drama",7.5,30,6,writer,writer,7,8,Herbert Reinecker,1914,2007,writer
tt64095783,Snakedance Part Four,Snakedance Part Four,1983,25,"Adventure,Drama,Family",6.9,361,7,writer,creator,20,8,Sydney Newman,1917,1997,"writer,producer,director"
tt64100208,The Frickert Fracas,The Frickert Fracas,1972,43,"Adventure,Animation,Comedy",7.6,170,7,writer,story,1,4,Jameson Brewer,1916,2003,"writer,script_department,director"
tt64106041,Coat of Arms,Coat of Arms,1960,30,"Action,Crime,Drama",7.2,9,7,writer,characters,4,4,Blake Edwards,1922,2010,"writer,producer,director"
tt64111699,All That Glitters,All That Glitters,1987,47,"Adventure,Comedy,Romance",7.7,40,10,cinematographer,director of photography,4,19,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt64124490,Gambit,Gambit,1979,52,"Adventure,Drama,Sci-Fi",7.5,201,7,writer,creator,2,11,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt64125014,The Shield,The Shield,1959,30,"Crime,Drama,Thriller",7.6,54,6,writer,writer,1,19,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt64128796,The Fireball,The Fireball,1962,30,"Comedy,Family",7.1,23,9,cinematographer,director of photography,4,26,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt64139642,Cage at McNaab,Cage at McNaab,1963,30,Western,7.7,74,6,writer,written by,6,23,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt64140038,Clue of the New Pin,Clue of the New Pin,1961,58,"Crime,Drama,Mystery",7.0,65,8,producer,producer,1,6,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt64142850,Instant Wedding,Instant Wedding,1963,60,Drama,6.8,21,7,writer,created by,1,9,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt64147511,The Sea Devils Episode Two,The Sea Devils Episode Two,1972,25,"Adventure,Drama,Family",7.7,494,7,writer,creator,9,10,Sydney Newman,1917,1997,"writer,producer,director"
tt64148165,Inkasso,Inkasso,1977,59,"Crime,Drama",7.4,70,6,writer,writer,4,9,Herbert Reinecker,1914,2007,writer
tt64156205,The Mary Ellen Thomas Story,The Mary Ellen Thomas Story,1958,60,Western,8.9,125,8,writer,teleplay,2,12,Harry W. Junkin,1916,1978,"writer,script_department,producer"
tt64161961,Take Her Shes Cheap,Take Her Shes Cheap,1964,60,Western,7.8,180,6,writer,written by,10,6,Kathleen Hite,1917,1989,writer
tt64162740,Knight Errant,Knight Errant,1962,60,Western,7.2,116,7,writer,created by,4,8,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt64170502,El Paso Stage,El Paso Stage,1961,30,Western,8.4,99,6,writer,written by,4,30,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt64180546,Explosion at Waycrossing,Explosion at Waycrossing,1966,60,Western,7.1,12,7,writer,creator,1,11,James Goldstone,1931,1999,"director,writer,producer"
tt64182516,Rumpole a la Carte,Rumpole a la Carte,1991,51,"Crime,Drama,Mystery",8.4,80,6,writer,written by,6,1,John Mortimer,1923,2009,"writer,actor,producer"
tt64182757,The Rita Hanley Story,The Rita Hanley Story,1956,30,Drama,8.6,11,8,cinematographer,director of photography,2,25,John MacBurnie,1892,1956,"cinematographer,camera_department"
tt64183467,Pray Love Remember Pray Love Remember,Pray Love Remember Pray Love Remember,1969,51,"Crime,Drama,Mystery",7.5,182,8,producer,producer,1,12,Sidney Marshall,1910,1977,"miscellaneous,producer,writer"
tt64190225,Allegiance,Allegiance,1990,45,"Action,Adventure,Sci-Fi",7.4,3039,6,writer,created by,3,18,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt64191208,Snakedance Part Two,Snakedance Part Two,1983,25,"Adventure,Drama,Family",6.9,359,7,writer,creator,20,6,Sydney Newman,1917,1997,"writer,producer,director"
tt64192349,The War Games Episode One,The War Games Episode One,1969,25,"Adventure,Drama,Family",8.5,566,10,producer,producer,6,35,Derrick Sherwin,1936,2018,"actor,producer,writer"
tt64196827,Enter Two Gardeners,Enter Two Gardeners,2006,47,"Crime,Drama,Mystery",7.7,143,6,writer,written by,3,8,Clive Exton,1930,2007,"writer,script_department,actor"
tt64203342,Outlaw Masquerade,Outlaw Masquerade,1957,30,Western,8.4,34,8,writer,creator,5,17,George W. Trendle,1884,1972,"writer,producer"
tt64207039,Love on the Rox,Love on the Rox,1992,47,Drama,6.8,24,6,writer,created by,7,6,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt64211021,A Fool and His Money,A Fool and His Money,1973,25,"Crime,Drama",7.9,68,7,writer,created by,5,21,Jack Webb,1920,1982,"writer,actor,producer"
tt64214336,Log 152 A Dead Cop Cant Help Anyone,Log 152 A Dead Cop Cant Help Anyone,1969,25,"Crime,Drama",8.1,110,6,writer,created by,1,22,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt64214721,The Weakling,The Weakling,1963,60,"Drama,War",7.5,12,7,producer,producer,1,2,George Justin,1916,2008,"production_manager,producer,actor"
tt64223407,Soap Box Derby,Soap Box Derby,1961,30,"Comedy,Family",7.3,51,6,writer,written by,1,27,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt64231327,The Warden,The Warden,1964,60,Western,7.7,161,10,cinematographer,director of photography,9,33,Frank V. Phillips,1912,1994,"cinematographer,camera_department"
tt64234559,Thine Own Self,Thine Own Self,1994,45,"Action,Adventure,Sci-Fi",7.8,2712,6,writer,created by,7,16,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt64236292,Music Hath Charms,Music Hath Charms,1965,30,"Comedy,Family",7.3,186,9,cinematographer,director of photography,1,26,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt64236360,Murder by Twos,Murder by Twos,1994,47,"Crime,Drama,Mystery",7.6,241,8,writer,created by,11,9,William Link,1933,2020,"writer,producer,miscellaneous"
tt64237955,Canamar,Canamar,2003,43,"Action,Adventure,Drama",6.8,1395,6,writer,"based upon ""Star Trek"" created by",2,17,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt64243755,Langsamer Walzer,Langsamer Walzer,1993,58,"Crime,Drama",7.2,59,6,writer,writer,20,3,Herbert Reinecker,1914,2007,writer
tt64243886,The Locked Room,The Locked Room,1958,26,"Drama,Sci-Fi,Thriller",7.1,47,8,writer,based on the character created by,1,4,H.G. Wells,1866,1946,"writer,actor"
tt64253722,Revolt of the Androids,Revolt of the Androids,1967,50,"Adventure,Comedy,Family",6.8,165,6,writer,written by,2,24,Bob Duncan,1927,1999,"writer,director,actor"
tt64255072,A Slow Fade to Black,A Slow Fade to Black,1964,60,"Adventure,Comedy,Crime",6.9,12,6,writer,written by,1,21,Rod Serling,1924,1975,"writer,actor,producer"
tt64259323,Good as New,Good as New,1986,50,"Crime,Drama",6.2,8,6,writer,creator,2,4,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt64259659,Streetcar Jones,Streetcar Jones,1958,30,"Action,Crime,Drama",7.4,154,6,writer,written by,1,2,Al C. Ward,1919,2009,"writer,producer,director"
tt64265720,Heads You Win Tails I Lose,Heads You Win Tails I Lose,1976,53,"Drama,History",7.7,8,7,writer,creator,1,12,James Mitchell,1926,2002,writer
tt64275192,Run Sam Run,Run Sam Run,1976,60,"Action,Adventure,Sci-Fi",6.5,17,10,writer,"book ""Invisible Man""",1,5,H.G. Wells,1866,1946,"writer,actor"
tt64279744,Ua aihue,Ua aihue,2015,44,"Action,Crime,Drama",8.1,492,9,writer,"based on the series ""Hawaii Five-O"" created by",5,11,Leonard Freeman,1920,1974,"writer,producer,actor"
tt64282423,The Sentence,The Sentence,1996,45,"Drama,Fantasy,Horror",7.8,370,7,writer,created by,2,22,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt64294757,Design for Dying,Design for Dying,1975,52,"Action,Crime,Drama",7.7,79,7,writer,creator,8,22,William Link,1933,2020,"writer,producer,miscellaneous"
tt64301619,The Incredible Hulk,The Incredible Hulk,1977,95,"Action,Adventure,Drama",7.0,1884,7,cinematographer,director of photography,1,1,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt64304971,A Continual Roar of Musketry Part 2,A Continual Roar of Musketry Part 2,1970,60,Drama,8.1,11,9,producer,producer,1,5,David Levinson,1939,2019,"producer,writer,miscellaneous"
tt64312842,Lena,Lena,1979,59,"Crime,Drama",7.2,67,6,writer,writer,6,7,Herbert Reinecker,1914,2007,writer
tt64313149,The Future Hour,The Future Hour,1975,49,"Drama,Sci-Fi",7.8,61,6,writer,creator,1,10,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt64314592,The Adventure of the Disappearing Dagger,The Adventure of the Disappearing Dagger,1976,48,"Crime,Drama,Family",8.2,85,9,writer,developer,1,22,William Link,1933,2020,"writer,producer,miscellaneous"
tt64317753,The Vespers,The Vespers,1965,30,Western,8.0,25,9,cinematographer,director of photography,1,2,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt64319833,The Hitchhiker,The Hitchhiker,1955,30,"Crime,Drama",8.3,12,7,writer,creator,2,28,Mort R. Lewis,1897,1991,"writer,miscellaneous,script_department"
tt64320098,Der gute Bulle  Teil 2,Der gute Bulle  Teil 2,2014,47,"Comedy,Crime,Drama",8.0,14,7,writer,concept,28,2,Jürgen Roland,1925,2007,"director,writer,actor"
tt64320384,The Killing Game Part II,The Killing Game Part II,1998,46,"Action,Adventure,Sci-Fi",7.5,1700,6,writer,"based upon ""Star Trek"" created by",4,19,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt64322244,The Reno Brothers,The Reno Brothers,1960,25,Western,6.9,15,7,writer,story,1,21,Aaron Spelling,1923,2006,"producer,writer,actor"
tt64325213,Fugitives in Space,Fugitives in Space,1968,50,"Adventure,Comedy,Family",6.4,174,7,writer,created by,3,20,Irwin Allen,1916,1991,"writer,producer,director"
tt64326191,The Packagers,The Packagers,1973,60,Adventure,8.1,12,6,writer,creator,1,23,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt64329622,Bird of Prey Part 2,Bird of Prey Part 2,1975,52,"Action,Crime,Drama",7.0,68,7,writer,creator,8,21,William Link,1933,2020,"writer,producer,miscellaneous"
tt64332636,High Man on the Totem Pole,High Man on the Totem Pole,1967,30,"Comedy,Family",7.2,186,9,cinematographer,director of photography,3,23,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt64333967,Monkeys Go Home Part 2,Monkeys Go Home Part 2,1970,60,"Adventure,Drama,Family",7.4,10,6,writer,writer,17,9,Maurice Tombragel,1913,2000,"writer,producer"
tt64339174,Edge of the Web,Edge of the Web,1975,60,"Action,Crime,Drama",8.3,82,7,writer,creator,8,16,William Link,1933,2020,"writer,producer,miscellaneous"
tt64341759,An einem Montagmorgen,An einem Montagmorgen,1986,58,"Crime,Drama",8.3,76,6,writer,writer,13,1,Herbert Reinecker,1914,2007,writer
tt64351046,The Cross of the Andes,The Cross of the Andes,1958,30,"Action,Adventure,Comedy",7.6,62,8,producer,producer,1,32,Bill Anderson,1911,1997,"producer,production_manager"
tt64351233,The Sky Is Falling,The Sky Is Falling,1964,52,"Adventure,Sci-Fi",8.5,104,6,writer,created by,1,6,Irwin Allen,1916,1991,"writer,producer,director"
tt64363267,Christmas Stalking,Christmas Stalking,1992,47,Drama,6.6,23,6,writer,created by,7,8,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt64366621,The Mystery Woman,The Mystery Woman,1960,30,"Comedy,Family",8.2,25,9,cinematographer,director of photography,3,2,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt64372039,The Adventure of Auld Lang Syne,The Adventure of Auld Lang Syne,1975,49,"Crime,Drama,Family",7.6,137,10,writer,developer,1,1,William Link,1933,2020,"writer,producer,miscellaneous"
tt64379459,The Arrangement,The Arrangement,1967,60,Western,8.6,115,6,writer,story,1,2,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt64379686,The Sontaran Experiment Part Two,The Sontaran Experiment Part Two,1975,25,"Adventure,Drama,Family",7.3,618,8,writer,creator,12,10,Sydney Newman,1917,1997,"writer,producer,director"
tt64382084,Torah Torah Torah,Torah Torah Torah,1985,48,"Action,Adventure,Crime",7.6,220,7,writer,created by,5,21,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt64384856,If Its Got Your Number on It,If Its Got Your Number on It,1970,50,"Drama,History,War",7.0,7,7,writer,series devised by,1,12,John Finch,1925,2022,"writer,producer,miscellaneous"
tt64386369,Garlands War,Garlands War,1975,50,"Drama,Sci-Fi",8.0,78,6,writer,written by,1,6,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt64393764,Watts a Matter,Watts a Matter,1990,48,Drama,7.8,189,6,writer,created by,4,18,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt64400662,Nee aku nee mai ke one o Punahoa,Nee aku nee mai ke one o Punahoa,2019,43,"Action,Crime,Drama",7.6,357,9,writer,"based on the series ""Hawaii Five-O"" created by",10,8,Leonard Freeman,1920,1974,"writer,producer,actor"
tt64409016,Harolds Gift Horses,Harolds Gift Horses,1966,30,Comedy,7.3,29,10,cinematographer,director of photography,5,19,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt64411052,A Whiter Shade of Pale,A Whiter Shade of Pale,2009,46,"Comedy,Crime,Drama",7.8,30,6,writer,devised by,18,16,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt64413182,The War Merchants,The War Merchants,1970,75,"Adventure,Sci-Fi",8.3,11,7,writer,story editor,3,7,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt64424240,Past Tense Part II,Past Tense Part II,1995,46,"Action,Adventure,Drama",7.9,2058,6,writer,"based upon ""Star Trek"" created by",3,12,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt64429351,The Deal,The Deal,1959,30,Western,7.2,11,6,writer,written by,2,10,William Link,1933,2020,"writer,producer,miscellaneous"
tt64457779,Witness,Witness,1968,73,"Adventure,Sci-Fi",7.8,16,7,writer,story,1,2,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt64458192,Just My Bill,Just My Bill,1982,49,"Action,Crime,Drama",6.7,371,6,writer,created by,1,6,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt64475243,Das unsichtbare Orchester,Das unsichtbare Orchester,2018,48,"Comedy,Crime,Drama",8.2,6,6,writer,concept,31,13,Jürgen Roland,1925,2007,"director,writer,actor"
tt64477794,The Exploding Planet,The Exploding Planet,1965,25,"Adventure,Drama,Family",6.4,353,9,producer,producer,3,4,Verity Lambert,1935,2007,"producer,writer,director"
tt64482549,Prediction Murder,Prediction Murder,1989,47,"Crime,Drama,Mystery",7.8,345,7,writer,created by,5,8,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt64483968,A Friend Indeed,A Friend Indeed,1959,30,"Comedy,Family",7.1,29,9,cinematographer,director of photography,2,4,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt64484389,The Takeover,The Takeover,1970,75,"Adventure,Sci-Fi",7.1,13,6,writer,teleplay,2,17,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt64485069,Ka Pohaku Kihi Paa,Ka Pohaku Kihi Paa,2016,43,"Action,Crime,Drama",7.8,458,9,writer,"based on the series ""Hawaii Five-O"" created by",6,16,Leonard Freeman,1920,1974,"writer,producer,actor"
tt64497067,Big Easy Murder,Big Easy Murder,1995,47,"Crime,Drama,Mystery",7.1,242,8,writer,created by,12,4,William Link,1933,2020,"writer,producer,miscellaneous"
tt64497564,How You Gonna Keep Em Down on the Pharmacy,How You Gonna Keep Em Down on the Pharmacy,1964,30,"Comedy,Family,Sci-Fi",7.0,43,10,cinematographer,director of photography,1,30,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt64505450,The Radioactive Man,The Radioactive Man,1961,52,"Action,Comedy,Crime",7.2,26,8,producer,producer,1,8,Leonard White,1916,2016,"producer,actor,director"
tt64508594,Darrin Goes Ape,Darrin Goes Ape,1971,25,"Comedy,Family,Fantasy",4.0,206,9,producer,producer,7,22,William Asher,1921,2012,"director,producer,writer"
tt64509216,Love Thy Neighbor Take His Wife,Love Thy Neighbor Take His Wife,1976,50,"Crime,Drama,Mystery",7.0,61,6,writer,created by,8,22,Leonard Freeman,1920,1974,"writer,producer,actor"
tt64512755,Day of the Moon,Day of the Moon,2011,47,"Adventure,Drama,Sci-Fi",8.8,6883,8,writer,creator,6,2,Sydney Newman,1917,1997,"writer,producer,director"
tt64516183,Suffer My Child,Suffer My Child,1973,60,Adventure,8.4,11,8,producer,producer,1,22,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt64516472,Love in Bloom,Love in Bloom,1980,24,"Adventure,Drama",7.0,25,8,writer,novel,1,2,Mark Twain,1835,1910,"writer,actor,miscellaneous"
tt64518086,Yesteryear,Yesteryear,1973,25,"Action,Adventure,Animation",8.0,970,6,writer,created by,1,2,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt64520245,A Severe Case of Matrimony,A Severe Case of Matrimony,1968,60,Western,5.5,73,6,writer,created by,9,33,David Dortort,1916,2010,"producer,writer,miscellaneous"
