tt61650460,Who Murders Sleep,Who Murders Sleep,2000,44,"Crime,Drama,Mystery",8.3,84,7,writer,created by,7,10,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt61651890,Le choix de Navarro,Le choix de Navarro,1995,89,"Crime,Drama",8.2,5,7,writer,creator,7,2,Pierre Grimblat,1922,2016,"writer,producer,actor"
tt61652043,Family Secrets,Family Secrets,1992,47,"Crime,Drama,Mystery",7.7,266,7,writer,created by,9,2,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt61653636,Episode 1872,Episode 1872,1969,23,"Drama,Fantasy,Horror",7.2,22,6,writer,creator,1,872,Dan Curtis,1927,2006,"producer,writer,director"
tt61654868,The Picnic,The Picnic,1996,30,"Drama,Romance",6.8,26,6,writer,written by,5,13,Zalman King,1942,2012,"producer,director,actor"
tt61654924,Treehouse of Horror XIV,Treehouse of Horror XIV,2003,30,"Animation,Comedy",7.5,1890,9,writer,developed by,15,1,Sam Simon,1955,2015,"producer,writer,animation_department"
tt61655500,The Spitball Kid,The Spitball Kid,1969,60,"Adventure,Drama",8.8,14,7,writer,creator,1,13,Denne Bart Petitclerc,1929,2006,"writer,miscellaneous,producer"
tt61657052,Buck HenryBette Midler,Buck HenryBette Midler,1979,90,"Comedy,Music",8.0,109,8,writer,writer,4,20,Anne Beatts,1947,2021,"writer,producer,actress"
tt61657774,Lost in Love Part 2,Lost in Love Part 2,2009,22,"Drama,Romance",7.1,146,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",8,9,Kit Hood,1943,2020,"writer,producer,director"
tt61657991,Mighty Kublai Khan,Mighty Kublai Khan,1964,25,"Adventure,Drama,Family",7.0,441,7,writer,creator,1,19,Sydney Newman,1917,1997,"writer,producer,director"
tt61659598,Maigret et lindicateur,Maigret et lindicateur,1979,91,"Crime,Drama",7.6,18,8,writer,novel,1,43,Georges Simenon,1903,1989,"writer,miscellaneous"
tt61660100,Doomsday,Doomsday,1969,60,"Action,Adventure,Crime",7.8,165,7,writer,written by,3,17,Laurence Heath,1928,2007,"writer,producer,miscellaneous"
tt61660683,Hollywood Babylon,Hollywood Babylon,1991,58,Documentary,5.4,32,6,producer,producer,16,17,Jo Lustig,1925,1999,"producer,writer,miscellaneous"
tt61664150,The Menagerie Part II,The Menagerie Part II,1966,50,"Action,Adventure,Sci-Fi",8.1,4133,9,cinematographer,director of photography,1,12,William E. Snyder,1901,1984,"cinematographer,camera_department,actor"
tt61665617,Please,Please,2018,50,"Action,Crime,Drama",8.5,6546,6,writer,based on the Marvel comics by,3,2,Stan Lee,1922,2018,"producer,writer,actor"
tt61668784,Downfall,Downfall,1964,59,"Crime,Drama,Mystery",6.9,44,7,writer,story,5,4,Edgar Wallace,1875,1932,"writer,director,producer"
tt61669217,APickin An ASingin,APickin An ASingin,1970,60,"Adventure,Drama",8.7,10,8,producer,producer,1,16,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt61671521,The Ribos Operation Part Four,The Ribos Operation Part Four,1978,25,"Adventure,Drama,Family",7.5,454,6,writer,by,16,4,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt61674631,Vanity Case,Vanity Case,1976,120,Drama,7.0,11,10,cinematographer,director of photography,7,23,Seymour Hoffberg,1919,2003,"cinematographer,camera_department,actor"
tt61675201,Your Names Not God Its Edgar,Your Names Not God Its Edgar,1968,75,"Comedy,Drama",6.9,17,6,writer,writer,2,17,Jack Rosenthal,1931,2004,"writer,producer,miscellaneous"
tt61676041,The Brittle Warrior,The Brittle Warrior,1974,60,Drama,8.6,9,7,writer,created by,6,1,David Victor,1910,1989,"producer,writer,miscellaneous"
tt61678460,Return of the Mole Man,Return of the Mole Man,1967,30,"Action,Adventure,Animation",6.5,27,6,writer,comic,1,13,Stan Lee,1922,2018,"producer,writer,actor"
tt61678692,Gatorbait,Gatorbait,1981,49,"Crime,Drama,Mystery",7.8,136,7,writer,created by,1,10,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt61680984,The Trial,The Trial,1967,60,"Action,Adventure,Crime",7.5,246,9,cinematographer,director of photography,1,18,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt61681831,Dear Uncle George,Dear Uncle George,1963,60,"Crime,Drama,Horror",7.6,337,8,writer,story and teleplay,1,30,William Link,1933,2020,"writer,producer,miscellaneous"
tt61683560,First Contact,First Contact,1991,46,"Action,Adventure,Sci-Fi",8.1,3305,6,writer,created by,4,15,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt61683899,WASPS,WASPS,1977,60,"Action,Adventure,Drama",7.0,68,7,producer,producer,1,20,Alex Beaton,1933,2020,"producer,director,editor"
tt61684720,Something to Live For,Something to Live For,1958,26,Western,7.5,92,9,writer,created by,2,14,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt61684903,Mord im TEE 91,Mord im TEE 91,1977,59,"Crime,Drama",7.0,74,6,writer,writer,4,7,Herbert Reinecker,1914,2007,writer
tt61685880,Cutting Losses,Cutting Losses,2015,4,"Comedy,Fantasy,Short",9.1,24,7,writer,novella,2,9,Sheridan Le Fanu,1814,1873,writer
tt61686475,Dead Dog Lives,Dead Dog Lives,1989,48,"Crime,Drama,Mystery",7.8,45,7,writer,created by,2,13,Frank Lupo,1955,2021,"writer,producer,script_department"
tt61687789,Road to Three Graves,Road to Three Graves,1960,60,Western,8.4,65,6,writer,writer,5,3,Al C. Ward,1919,2009,"writer,producer,director"
tt61690563,Return Crossing,Return Crossing,2009,46,"Comedy,Crime,Drama",7.2,21,6,writer,devised by,18,7,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt61693073,The JemHadar,The JemHadar,1994,46,"Action,Adventure,Drama",8.4,2078,6,writer,"based upon ""Star Trek"" created by",2,26,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt61693129,Blind Journey Part I,Blind Journey Part I,1978,50,"Drama,Family,Romance",7.9,253,6,writer,developed for television by,5,12,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt61695240,The Working Heart,The Working Heart,1973,60,Drama,6.5,10,8,producer,producer,4,21,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt61695745,The Night America Trembled,The Night America Trembled,1957,60,Drama,6.6,135,7,writer,creator,10,1,Fletcher Markle,1921,1991,"writer,producer,director"
tt61697544,El Señor from Mars,El Señor from Mars,1965,30,"Comedy,Family,Sci-Fi",7.2,30,9,producer,producer,2,36,Jack Chertok,1906,1995,"producer,miscellaneous"
tt61701175,Blackjack,Blackjack,1979,120,Adventure,7.5,7,6,writer,created by,1,9,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt61704344,Truth or Consequence,Truth or Consequence,2001,45,Drama,7.5,17,6,writer,creator,1,8,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt61709188,ParkplatzHyänen,ParkplatzHyänen,1970,60,"Crime,Drama",7.4,44,6,writer,series,2,3,Herbert Reinecker,1914,2007,writer
tt61711427,The Prodigal Son Mystery,The Prodigal Son Mystery,1991,47,"Comedy,Crime,Mystery",7.4,41,9,writer,story,3,14,Joyce Burditt,1938,2022,"writer,producer,miscellaneous"
tt61715908,A Small Town,A Small Town,2020,35,"Drama,Fantasy,Horror",6.7,1106,6,writer,created by,2,8,Rod Serling,1924,1975,"writer,actor,producer"
tt61716832,Where Theres Smoke,Where Theres Smoke,1971,25,"Comedy,Family",7.5,192,8,producer,producer,2,14,Howard Leeds,1919,2017,"writer,producer,music_department"
tt61717412,A Running of Bulls,A Running of Bulls,1959,30,"Crime,Drama,Thriller",6.6,50,6,writer,writer,1,26,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt61721617,Mind Stealers from Outer Space Part 2,Mind Stealers from Outer Space Part 2,1977,47,"Action,Adventure,Fantasy",6.9,171,6,writer,characters,2,11,William Moulton Marston,1893,1947,"writer,miscellaneous"
tt61721948,The Return,The Return,2015,56,"Adventure,Drama",7.9,346,7,writer,based on the characters of,2,5,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt61723920,Hail Hail the Gangs All Here,Hail Hail the Gangs All Here,1987,22,"Action,Animation,Family",7.5,16,7,producer,producer,1,15,Lou Scheimer,1928,2013,"producer,actor,composer"
tt61724225,The First Beau,The First Beau,1965,60,"Adventure,Western",7.6,45,9,cinematographer,director of photography,2,12,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt61725034,Things We Lock Away,Things We Lock Away,2010,43,"Action,Drama,Sci-Fi",7.2,311,9,writer,based on characters created by,1,12,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt61728736,The Return of Luther Gillis,The Return of Luther Gillis,1984,48,"Action,Adventure,Crime",7.2,251,7,writer,created by,4,16,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt61728961,The Reformation of Harry Briscoe,The Reformation of Harry Briscoe,1971,60,Western,7.6,61,7,writer,created by,2,9,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt61730998,The Wings of the Dove,The Wings of the Dove,1979,81,Drama,7.0,58,8,producer,producer,14,5,Alan Shallcross,1932,2010,"producer,script_department,actor"
tt61733608,Bullet for a Hero,Bullet for a Hero,1971,60,"Crime,Drama",7.6,19,8,cinematographer,director of photography,1,21,Ben Colman,1907,1988,"cinematographer,camera_department"
tt61734105,Miss Whoozis,Miss Whoozis,1955,30,Comedy,8.1,19,8,producer,producer,4,19,Hal Roach Jr.,1918,1972,"producer,director,writer"
tt61734592,The Lost Temple,The Lost Temple,2018,22,"Action,Adventure,Animation",6.5,72,8,writer,based on the Marvel Comics by,5,11,Stan Lee,1922,2018,"producer,writer,actor"
tt61734808,The Drivers Seat,The Drivers Seat,1974,25,"Comedy,Family",7.2,172,8,producer,producer,5,15,Howard Leeds,1919,2017,"writer,producer,music_department"
tt61737244,Rancho Escondido,Rancho Escondido,1995,45,"Action,Adventure,Crime",6.1,35,6,writer,created by,3,13,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt61737632,Mission to the Stars,Mission to the Stars,1979,22,"Action,Adventure,Family",6.2,7,9,cinematographer,director of photography,2,1,Alric Edens,1914,1990,"cinematographer,camera_department"
tt61738215,And a Blind Man Shall Lead Them,And a Blind Man Shall Lead Them,1995,21,"Action,Animation,Sci-Fi",7.7,113,7,writer,creator,2,1,Stan Lee,1922,2018,"producer,writer,actor"
tt61738259,Der alte Freibeuter,Der alte Freibeuter,1966,80,"Adventure,Family",7.4,48,6,writer,"novel ""Treasure Island""",1,1,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt61739763,Doctors Lady,Doctors Lady,1975,50,"Drama,Family,Romance",7.9,351,6,writer,developed for television by,1,17,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt61740396,The Other Woman,The Other Woman,1954,26,Comedy,6.0,8,7,writer,written by,1,11,John Fenton Murray,1917,1996,"writer,miscellaneous"
tt61742767,Good Guys Finish Last,Good Guys Finish Last,1966,30,"Comedy,Family",7.5,44,6,writer,written by,7,4,Edmund Beloin,1910,1992,"producer,writer,actor"
tt61745268,Save the Last Dance for Me,Save the Last Dance for Me,1975,60,Drama,9.4,9,6,producer,producer,6,21,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt61750823,Cornelius,Cornelius,1969,25,Drama,8.4,14,6,writer,writer,1,5,Alun Owen,1925,1994,"writer,actor,soundtrack"
tt61755919,The Posse,The Posse,1959,26,Western,8.6,81,8,writer,created by,3,4,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt61756064,Starsky and Hutch Are Guilty,Starsky and Hutch Are Guilty,1977,60,"Action,Crime,Drama",8.0,228,6,writer,creator,2,25,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt61756107,The Terrible Tribunal,The Terrible Tribunal,1968,30,"Action,Adventure,Animation",6.8,23,6,writer,comic,1,19,Stan Lee,1922,2018,"producer,writer,actor"
tt61758078,Julie,Julie,1968,60,Western,8.8,38,7,writer,story,1,6,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt61758147,Die Dienstreise,Die Dienstreise,1977,95,"Crime,Drama",7.7,46,8,producer,producer,1,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt61758989,Until Proven Guilty,Until Proven Guilty,1954,30,"Crime,Drama",7.6,9,9,producer,producer,2,11,Hal Roach Jr.,1918,1972,"producer,director,writer"
tt61759029,The Case of the Drowsy Mosquito,The Case of the Drowsy Mosquito,1963,60,"Crime,Drama,Mystery",7.8,228,7,writer,teleplay,7,3,Jonathan Latimer,1906,1983,writer
tt61759214,The Great Invasion Part 2,The Great Invasion Part 2,1966,60,Western,7.4,14,8,producer,producer,1,16,Denne Bart Petitclerc,1929,2006,"writer,miscellaneous,producer"
tt61761480,Flower Child,Flower Child,2001,44,"Drama,Fantasy,Horror",6.7,176,7,writer,created by,7,12,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt61762051,Panic on the Streets of Springfield,Panic on the Streets of Springfield,2021,23,"Animation,Comedy",6.3,755,9,writer,developed by,32,19,Sam Simon,1955,2015,"producer,writer,animation_department"
tt61762612,The Miser,The Miser,1988,110,"Comedy,Drama,Romance",8.5,15,9,producer,producer,3,1,Shaun Sutton,1919,2004,"producer,director,writer"
tt61763927,A Distant Scream,A Distant Scream,1984,72,"Drama,Horror,Mystery",6.5,137,7,producer,producer,1,4,Roy Skeggs,1934,2018,"producer,production_manager,actor"
tt61764316,The Blue Landscape,The Blue Landscape,1955,30,Drama,6.8,10,8,writer,story,2,6,Lou Rusoff,1911,1963,"writer,producer,miscellaneous"
tt61764354,Have Kimono Will Travel,Have Kimono Will Travel,1963,26,"Comedy,War",7.1,37,7,writer,written by,2,6,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt61767092,The Perfect HusbandVolcano,The Perfect HusbandVolcano,1981,60,"Adventure,Family,Fantasy",7.2,53,6,writer,written by,5,7,Chester Krumholz,1923,2017,"writer,producer,miscellaneous"
tt61768421,The Monster,The Monster,1960,25,Western,7.4,114,6,writer,writer,2,19,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt61770454,Episode 1709,Episode 1709,1969,23,"Drama,Fantasy,Horror",7.6,31,7,writer,writer,1,709,Sam Hall,1921,2014,"writer,miscellaneous"
tt61773188,Fat Chance,Fat Chance,2011,23,"Action,Comedy,Drama",7.8,73,10,cinematographer,director of photography,1,2,Rick F. Gunter,1951,2016,"cinematographer,camera_department,producer"
tt61774756,The Victim,The Victim,1958,30,Drama,6.0,16,6,writer,written by,1,8,Marc Brandel,1919,1994,"writer,miscellaneous,script_department"
tt61775465,Ardala Returns,Ardala Returns,1980,60,"Action,Adventure,Sci-Fi",6.9,199,9,writer,written by,1,15,Allan Cole,1943,2019,"writer,miscellaneous,actor"
tt61780165,The Rattlesnake Brigade,The Rattlesnake Brigade,1982,49,"Drama,Western",8.2,22,8,writer,story,1,17,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt61781167,Deadly Cargo,Deadly Cargo,1979,60,"Adventure,Comedy",7.2,16,6,writer,created by,1,4,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt61781938,A Fall to Grace,A Fall to Grace,1984,60,Drama,8.9,15,6,writer,developed for television by,6,7,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt61782962,Missing Link,Missing Link,1952,30,Comedy,7.0,17,8,producer,producer,2,4,Hal Roach Jr.,1918,1972,"producer,director,writer"
tt61784484,The Packagers,The Packagers,1973,60,Adventure,8.1,12,8,producer,producer,1,23,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt61861206,Sins of Thy Father,Sins of Thy Father,1976,60,"Crime,Drama,Mystery",8.0,63,8,producer,producer,5,3,Philip Saltzman,1928,2009,"producer,writer,miscellaneous"
tt61945045,Now Is the Hour,Now Is the Hour,1969,23,Comedy,7.3,12,10,producer,producer,2,5,Peter Eckersley,1936,1981,"producer,writer,miscellaneous"
tt61958090,Its a Wise Surgeon,Its a Wise Surgeon,1980,60,Drama,8.1,11,6,writer,developed for television by,1,19,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
