tt60423125,Fagin,Fagin,1978,60,"Drama,Family,Romance",7.6,245,6,writer,"based upon the series of books ""Little House"" by",5,7,Laura Ingalls Wilder,1867,1957,writer
tt60424853,Fisticuffs,Fisticuffs,1997,49,"Comedy,Crime,Drama",7.7,81,8,writer,writer,3,4,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt60427198,Inferno Episode 3,Inferno Episode 3,1970,25,"Adventure,Drama,Family",8.4,580,8,writer,creator,7,21,Sydney Newman,1917,1997,"writer,producer,director"
tt60427374,The Last Kamikaze,The Last Kamikaze,1975,48,"Action,Crime,Drama",7.5,136,9,producer,producer,2,14,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt60428155,The Nomads,The Nomads,1977,60,"Mystery,Sci-Fi,Thriller",6.7,27,6,writer,written by,1,4,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt60429470,One Hour to Kill,One Hour to Kill,1970,60,"Crime,Drama,Mystery",8.5,48,6,writer,created by,3,20,Collier Young,1908,1980,"writer,producer,actor"
tt60430694,A Touch of Glass,A Touch of Glass,1995,30,Comedy,7.0,23,6,writer,created by,2,7,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt60434502,Twinkle Twinkle Little Starlet,Twinkle Twinkle Little Starlet,1968,60,"Action,Crime,Drama",7.8,39,8,writer,developed for tv by,1,11,Tony Barrett,1916,1974,"writer,producer,actor"
tt60435279,Lady Florence Craye Arrives in New York or the Once and Future Ex,Lady Florence Craye Arrives in New York or the Once and Future Ex,1993,51,Comedy,7.6,177,7,writer,dramatized by,4,2,Clive Exton,1930,2007,"writer,script_department,actor"
tt60435587,Taking SidesGoing by the BookA Friendly Little Game,Taking SidesGoing by the BookA Friendly Little Game,1978,60,"Comedy,Drama,Romance",7.0,119,8,writer,suggested by,1,21,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt60435975,Mit den Augen eines Mörders,Mit den Augen eines Mörders,1974,58,"Crime,Drama",7.6,29,6,writer,writer,6,7,Herbert Reinecker,1914,2007,writer
tt60438029,Best Summer of My Life,Best Summer of My Life,1992,22,"Comedy,Family,Romance",6.4,316,6,writer,creator,4,22,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt60439124,Prospector,Prospector,1956,30,"Action,Crime,Drama",7.4,60,6,writer,screenplay,1,38,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt60440964,Day of the Daleks Episode Two,Day of the Daleks Episode Two,1972,24,"Adventure,Drama,Family",7.6,453,6,writer,by,9,2,Louis Marks,1928,2010,"script_department,writer,producer"
tt60447787,Siege,Siege,1980,60,"Adventure,Comedy",7.9,10,10,producer,producer,2,14,Robert F. O'Neill,1921,2007,"producer,miscellaneous,production_manager"
tt60449381,A Tale of Two Pigtails,A Tale of Two Pigtails,1955,30,"Adventure,Family",6.4,10,9,producer,producer,1,18,Dennis Vance,1924,1983,"producer,director,actor"
tt60449699,Black Diamond Run,Black Diamond Run,1990,46,"Crime,Drama,Mystery",7.5,23,6,writer,created by,1,15,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt60450440,The Pluto File,The Pluto File,1976,50,"Action,Adventure,Fantasy",6.6,200,9,writer,based on characters created by,1,8,Harry G. Peter,1880,1958,"writer,art_department"
tt60452288,One of Our Planets Is Missing,One of Our Planets Is Missing,1973,24,"Action,Adventure,Animation",6.6,772,8,writer,story editor,1,3,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt60452482,The Love Bug,The Love Bug,1997,88,"Adventure,Comedy,Drama",5.3,1423,7,writer,earlier screenplay,1,11,Bill Walsh,1913,1975,"producer,writer,music_department"
tt60455791,The Lion Hunt,The Lion Hunt,1954,30,Comedy,5.0,6,6,writer,written by,1,8,John Fenton Murray,1917,1996,"writer,miscellaneous"
tt60456385,Maybe Baby,Maybe Baby,1982,60,Drama,8.3,11,7,writer,developed for television by,3,18,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt60456936,Our Fathers,Our Fathers,1974,25,Comedy,7.7,66,6,writer,"based on the play ""The Odd Couple"" by",5,10,Neil Simon,1927,2018,"writer,producer,actor"
tt60457549,Live from Mardi Gras,Live from Mardi Gras,1977,90,"Comedy,Music",6.3,85,7,writer,writer,2,14,Anne Beatts,1947,2021,"writer,producer,actress"
tt60457554,The Vegas Connection,The Vegas Connection,1977,51,"Action,Adventure,Crime",7.0,229,8,writer,written by,1,17,John D.F. Black,1932,2018,"writer,producer,director"
tt60457887,The Contract,The Contract,1965,50,"Action,Crime,Drama",7.8,105,5,writer,by,3,14,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt60459219,Mantrap,Mantrap,1986,46,"Action,Crime,Drama",7.6,44,8,producer,producer,3,9,Ranald Graham,1941,2010,"writer,producer,miscellaneous"
tt60460371,The Return of Barney Fife,The Return of Barney Fife,1966,30,"Comedy,Family",8.1,236,6,writer,written by,6,17,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt60461701,Death Is a DoubleCross,Death Is a DoubleCross,1971,51,"Action,Crime,Drama",7.9,114,10,cinematographer,director of photography,1,12,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt60465189,Consider Her Ways,Consider Her Ways,1964,48,"Crime,Drama,Horror",7.9,373,7,writer,story,3,11,John Wyndham,1903,1969,writer
tt60465352,The Case of the Witless Witness,The Case of the Witless Witness,1963,52,"Crime,Drama,Mystery",8.5,232,9,producer,producer,6,28,Art Seid,1914,2001,"editorial_department,editor,producer"
tt60468470,Les petits cochons sans queue,Les petits cochons sans queue,2004,85,"Crime,Drama,Mystery",7.2,67,8,writer,novel,13,4,Georges Simenon,1903,1989,"writer,miscellaneous"
tt60469402,The Inside Man,The Inside Man,1972,52,"Action,Crime,Drama",7.6,79,10,producer,producer,6,6,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt60471430,The Blue Flash,The Blue Flash,1975,46,"Action,Crime,Drama",7.3,103,8,writer,"novel ""Cyborg""",3,10,Martin Caidin,1927,1997,"writer,miscellaneous,actor"
tt60471880,The Avenger,The Avenger,1957,30,Western,7.4,14,6,writer,written by,1,4,Gene Levitt,1920,1999,"writer,producer,director"
tt60473948,Auftrag für einen Mord,Auftrag für einen Mord,1999,57,"Crime,Drama",6.9,16,7,producer,producer,23,6,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt60474156,148 A Close Shave,148 A Close Shave,2003,50,"Crime,Drama",8.2,36,7,writer,series deviser,19,73,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt60474790,Rudas Awakening,Rudas Awakening,1991,47,"Crime,Drama,Mystery",8.4,45,8,writer,based on the characters from the novel by,5,5,John Ball,1911,1988,writer
tt60477351,The Impostors,The Impostors,1970,60,Western,6.4,77,6,writer,created by,12,12,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt60477389,Columbo Cries Wolf,Columbo Cries Wolf,1990,98,"Crime,Drama,Mystery",7.7,1993,7,writer,created by,9,2,William Link,1933,2020,"writer,producer,miscellaneous"
tt60478136,Keeping It in the Family,Keeping It in the Family,1996,25,"Crime,Drama",7.0,20,6,writer,deviser,12,4,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt60479593,FreezeOut,FreezeOut,1958,60,Western,7.8,28,6,writer,teleplay,1,8,Thomas W. Blackburn,1913,1992,"writer,soundtrack,composer"
tt60479804,Boola Boola,Boola Boola,1973,23,"Animation,Comedy,Family",5.8,34,8,writer,story,1,3,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt60481212,A Christmas Carol,A Christmas Carol,1954,60,"Adventure,Drama,Family",5.9,157,9,cinematographer,director of photography,1,4,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt60483623,Displaced,Displaced,1997,46,"Action,Adventure,Sci-Fi",7.4,1587,6,writer,"based upon ""Star Trek"" created by",3,24,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt60484467,Nobodys That Good,Nobodys That Good,1973,50,Drama,7.1,14,8,producer,producer,2,11,James Ormerod,1924,2003,"director,producer,writer"
tt60485205,The Last Remains,The Last Remains,1962,30,"Comedy,Crime,Drama",7.2,310,7,producer,producer,7,25,Joan Harrison,1907,1994,"producer,writer,actress"
tt60485597,Luxury Liner,Luxury Liner,1963,60,"Comedy,Drama",7.4,12,9,cinematographer,director of photography,2,20,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt60486699,Incident Near a Black  White,Incident Near a Black  White,1975,60,"Action,Crime,Drama",6.7,23,6,writer,creator,2,15,Robert L. Collins,1930,2011,"writer,director,miscellaneous"
tt60488593,Deserteure,Deserteure,1966,57,"Adventure,Sci-Fi",7.7,110,7,writer,written by,1,4,Michael Braun,1930,2014,"director,writer,actor"
tt60491183,The Good Soldier,The Good Soldier,2014,55,"Adventure,Drama",7.8,517,7,writer,based on the characters of,1,4,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt60491545,The Union Forever,The Union Forever,1970,60,"Crime,Drama",7.3,22,8,cinematographer,director of photography,1,8,Ben Colman,1907,1988,"cinematographer,camera_department"
tt60491622,Episode 14,Episode 14,1984,67,"Crime,Drama,Mystery",8.2,83,8,writer,teleplay,1,4,Ennio De Concini,1923,2008,"writer,director,producer"
tt60491709,Man from Atlantis,Man from Atlantis,1977,100,"Adventure,Fantasy,Sci-Fi",6.6,379,7,producer,producer,1,1,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt60494165,Amateur Nite,Amateur Nite,1973,26,"Comedy,Family",7.9,178,9,producer,producer,4,16,Howard Leeds,1919,2017,"writer,producer,music_department"
tt60494330,Sissy SpacekRichard Baskin,Sissy SpacekRichard Baskin,1977,90,"Comedy,Music",7.2,120,9,writer,writer,2,16,Anne Beatts,1947,2021,"writer,producer,actress"
tt60496089,The Raid,The Raid,1980,54,"Drama,War",8.0,30,6,writer,writer,2,7,Michael Chapman,1937,2022,"producer,writer,script_department"
tt60496472,Safe Deposit,Safe Deposit,1971,60,"Action,Crime,Drama",7.9,18,8,writer,writer,1,3,Luther Davis,1916,2008,"writer,producer"
tt60499053,Daisys Pick Blind Date,Daisys Pick Blind Date,1974,60,"Action,Adventure,Comedy",8.0,80,6,writer,created by,4,7,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt60499386,Second Chance,Second Chance,1964,51,"Drama,Fantasy,Horror",7.1,477,7,writer,teleplay by,1,23,Lou Morheim,1922,2013,"producer,miscellaneous,writer"
tt60501549,The Lost Hours,The Lost Hours,1963,60,Drama,7.7,23,7,producer,executive producer,1,5,Leslie Parkyn,1918,1983,"producer,miscellaneous"
tt60502464,The AbsentMinded Professor Trading Places,The AbsentMinded Professor Trading Places,1989,60,"Adventure,Drama,Family",6.6,13,8,writer,writer,33,16,Bill Dial,1943,2008,"producer,writer,miscellaneous"
tt60503364,Wenn alle Brünnlein fließen,Wenn alle Brünnlein fließen,1983,97,"Crime,Drama,Mystery",6.2,33,6,writer,writer,1,149,Detlef Müller,1929,2009,writer
tt60504498,The Enforcers,The Enforcers,1973,73,"Action,Crime,Drama",7.4,30,8,writer,writer,1,1,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt60504790,A Murder Is Announced,A Murder Is Announced,2005,94,"Crime,Drama,Mystery",7.4,1903,6,writer,novel,1,4,Agatha Christie,1890,1976,"writer,camera_department"
tt60506178,Collision Course The Sixth Man,Collision Course The Sixth Man,1979,49,"Adventure,Crime",7.0,32,7,writer,screenplay,1,17,John Kruse,1919,2004,"writer,script_department,camera_department"
tt60507405,The Jud Steele Story,The Jud Steele Story,1962,60,Western,7.6,49,9,cinematographer,director of photography,5,31,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt60510065,Dino,Dino,1956,60,Drama,7.6,36,8,producer,producer,8,16,Felix Jackson,1902,1992,"producer,writer,director"
tt60510328,The Town,The Town,1957,30,Western,7.9,38,6,writer,writer,1,11,Sam Peckinpah,1925,1984,"writer,director,producer"
tt60511213,Mourning Among the Wisterias,Mourning Among the Wisterias,1988,47,"Crime,Drama,Mystery",7.7,334,7,writer,created by,4,15,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt60515872,Trader Boggs,Trader Boggs,1953,23,Western,8.2,26,6,writer,creator,3,19,George W. Trendle,1884,1972,"writer,producer"
tt60516809,Let Slip,Let Slip,1993,25,"Crime,Drama",7.7,22,6,writer,deviser,9,133,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt60520425,Tommelise,Tommelise,2005,26,"Animation,Family,Fantasy",7.0,5,8,writer,fairy tale,1,14,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt60524515,In the Name of Love a Small Corruption,In the Name of Love a Small Corruption,1962,60,Drama,7.4,7,10,cinematographer,director of photography,2,3,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt60526023,SuKal,SuKal,2020,55,"Action,Adventure,Drama",6.2,2969,6,writer,"based upon ""Star Trek"" created by",3,11,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt60526982,The Need of a Friend,The Need of a Friend,1968,60,"Action,Crime,Drama",7.5,113,6,writer,creator,2,9,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt60528249,His Way,His Way,1998,46,"Action,Adventure,Drama",7.4,1967,8,writer,created by,6,20,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt60528510,Golden Eagle,Golden Eagle,1972,30,"Adventure,Drama,Family",8.0,17,7,producer,producer,19,8,William Beaudine Jr.,1921,2018,"production_manager,producer,assistant_director"
tt60531988,Time in Advance,Time in Advance,1965,60,"Drama,Horror,Sci-Fi",7.2,39,7,writer,adaptation,1,5,Paul Erickson,1920,1991,"writer,actor"
tt60532193,Youve Got Mail,Youve Got Mail,2002,43,"Crime,Drama,Mystery",8.3,87,7,writer,created by,10,2,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt60532971,CourtMartial,CourtMartial,1967,30,"Comedy,Family",7.3,171,8,cinematographer,director of photography,3,17,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt60533277,A Misdeal,A Misdeal,1983,50,"Comedy,Drama,History",7.8,20,7,writer,written by,1,3,Rosemary Anne Sisson,1923,2017,"writer,miscellaneous,script_department"
tt60554528,Fred Has the Big One,Fred Has the Big One,1981,30,Comedy,6.9,15,9,writer,"based on ""Steptoe and Son"" created by",2,3,Alan Simpson,1929,2017,"writer,actor,producer"
tt60724596,Leatherhead Meets the Rat King,Leatherhead Meets the Rat King,1989,23,"Action,Adventure,Animation",7.5,115,6,writer,written by,3,36,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt60784662,Beware the Lotus,Beware the Lotus,1989,23,"Action,Adventure,Animation",7.0,111,10,writer,series developed by,3,28,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt60843799,Shredder Triumphant,Shredder Triumphant,1993,24,"Action,Adventure,Animation",7.1,81,6,writer,written by,7,14,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt60847836,Bed of Strangers,Bed of Strangers,1968,30,"Crime,Drama",8.0,11,10,cinematographer,director of photography,2,16,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt60896874,The Big Zipp Attack,The Big Zipp Attack,1990,24,"Action,Adventure,Animation",6.8,83,6,writer,written by,4,37,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt61002135,Risky Beesness,Risky Beesness,1989,23,"Action,Adventure,Animation",7.0,131,8,writer,story,1,9,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt61043799,Execution,Execution,1981,47,"Crime,Drama",7.9,17,6,writer,created by,5,2,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt61111135,Henhouse,Henhouse,1977,46,"Crime,Drama",7.5,46,7,writer,created by,1,4,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt61125648,The Two Faces of Evil,The Two Faces of Evil,1980,52,"Drama,Fantasy,Horror",7.0,604,6,writer,screenplay,1,12,Ranald Graham,1941,2010,"writer,producer,miscellaneous"
tt61126780,Violence,Violence,1981,48,"Crime,Drama",6.5,19,6,writer,created by,4,18,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt61128069,Come Out Fighting,Come Out Fighting,1983,50,"Crime,Drama,Mystery",6.3,47,8,producer,producer,3,5,Jonathan Alwyn,1930,2021,"director,producer,writer"
tt61145026,Dumburken,Dumburken,1976,30,Comedy,7.6,16,6,writer,writer,2,4,Ray Galton,1930,2018,"writer,producer,actor"
tt61190118,Murder in the Saddle,Murder in the Saddle,1981,60,"Action,Adventure,Crime",7.5,107,10,cinematographer,director of photography,2,12,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt61263126,The Making of Metalhead,The Making of Metalhead,1989,23,"Action,Adventure,Animation",7.1,111,10,writer,series developed by,3,35,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt61305647,Drifters,Drifters,1981,47,"Crime,Drama",6.8,19,6,writer,created by,5,7,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt61307288,Grady the Star Boarder,Grady the Star Boarder,1973,30,Comedy,7.7,113,7,writer,Steptoe and Son created by,3,12,Ray Galton,1930,2018,"writer,producer,actor"
tt61319849,LA 2017,LA 2017,1971,74,"Adventure,Sci-Fi",6.7,261,6,writer,written by,3,16,Philip Wylie,1902,1971,writer
tt61394682,The Fregosi Emerald,The Fregosi Emerald,1966,30,"Comedy,Family,Fantasy",7.8,149,10,writer,from a format by,2,21,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt61405364,The Stung,The Stung,1975,30,Comedy,7.4,102,9,writer,Steptoe and Son created by,4,22,Alan Simpson,1929,2017,"writer,actor,producer"
tt61407469,En sorglig historia,En sorglig historia,1978,30,Comedy,7.5,10,5,writer,writer,4,5,Alan Simpson,1929,2017,"writer,actor,producer"
tt61411535,Hoax,Hoax,1977,53,"Crime,Drama",7.4,48,7,writer,created by,1,3,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt61412939,Celebrity Roast Kirk Douglas,Celebrity Roast Kirk Douglas,1973,60,"Comedy,Music",6.8,40,7,writer,writer,9,5,Norm Liebmann,1928,2010,"writer,miscellaneous,producer"
tt61460337,Do You Elly Take This Frog,Do You Elly Take This Frog,1970,30,"Comedy,Family",5.8,56,6,writer,created by,9,7,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt61467917,The Cruise,The Cruise,1959,28,Comedy,8.2,26,6,writer,written by,5,6,Alan Simpson,1929,2017,"writer,actor,producer"
tt61508180,Blood Vessel,Blood Vessel,2020,86,"Action,Drama,Fantasy",7.6,5131,8,writer,based on the novel by,1,2,Bram Stoker,1847,1912,"writer,miscellaneous"
tt61547656,Influence,Influence,1980,47,"Crime,Drama",6.8,17,6,writer,created by,3,22,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt61551302,Dont Dilly Dally on the Way,Dont Dilly Dally on the Way,1969,25,Comedy,6.0,14,7,writer,written by,1,4,Alan Simpson,1929,2017,"writer,actor,producer"
tt61557980,Idas Roommate,Idas Roommate,1978,25,Comedy,7.3,25,7,writer,created by,5,6,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt61581049,Grady the Star Boarder,Grady the Star Boarder,1973,30,Comedy,7.7,113,8,writer,Steptoe and Son created by,3,12,Alan Simpson,1929,2017,"writer,actor,producer"
tt61595999,Impasse,Impasse,1963,25,Comedy,7.9,21,5,writer,by,2,3,Alan Simpson,1929,2017,"writer,actor,producer"
tt61682110,Invasion of the Turtle Snatchers,Invasion of the Turtle Snatchers,1989,23,"Action,Adventure,Animation",6.9,117,10,writer,series developed by,3,19,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt61709686,The Sleeping Cutie,The Sleeping Cutie,1964,30,"Comedy,Family,Fantasy",7.6,221,8,writer,developed by,1,12,Norm Liebmann,1928,2010,"writer,miscellaneous,producer"
tt61744923,Just Desserts,Just Desserts,1991,52,"Comedy,Crime,Drama",8.1,70,9,producer,producer,2,1,Richard Everitt,1933,2004,"producer,director,soundtrack"
tt61843070,A House Divided,A House Divided,1966,30,"Comedy,Family,Fantasy",7.7,138,7,writer,developed by,2,29,Norm Liebmann,1928,2010,"writer,miscellaneous,producer"
tt61857797,The Grybyx,The Grybyx,1989,23,"Action,Adventure,Animation",6.7,103,9,writer,series developed by,3,41,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt61865085,Des bestioles encore des bestioles,Des bestioles encore des bestioles,1965,6,"Adventure,Animation,Musical",5.2,11,7,producer,producer,1,2,Daisy de Galard,1929,2007,producer
tt61866061,WJM Tries Harder,WJM Tries Harder,1974,26,Comedy,7.9,141,7,writer,created by,4,16,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt61917594,A Girl Like Mary,A Girl Like Mary,1974,27,Comedy,8.1,147,7,writer,created by,5,14,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt61971144,Pajama Party Bingo,Pajama Party Bingo,1977,25,Comedy,7.2,30,7,writer,created by,3,23,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt61974710,The Babyman Bank HeistsDweebles Night OutThe Deep Space Chase,The Babyman Bank HeistsDweebles Night OutThe Deep Space Chase,1993,8,"Animation,Comedy,Family",6.1,11,1,writer,written by,1,2,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
