tt65022093,Egypt April 1941,Egypt April 1941,1987,56,"Drama,War",7.5,15,7,writer,screenplay,1,5,Alan Plater,1935,2010,"writer,script_department,music_department"
tt65025822,Log 69 Cigarettes Cars and Wild Wild Women,Log 69 Cigarettes Cars and Wild Wild Women,1970,25,"Crime,Drama",8.2,102,7,writer,created by,3,5,Jack Webb,1920,1982,"writer,actor,producer"
tt65027908,Ed and the Bicycle,Ed and the Bicycle,1963,30,"Comedy,Family,Fantasy",7.7,34,9,cinematographer,director of photography,3,14,Archie R. Dalzell,1911,1992,"cinematographer,camera_department,actor"
tt65035975,PreJudgement Day,PreJudgement Day,1996,45,"Crime,Drama,Mystery",7.3,17,6,writer,created by,6,5,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt65043450,Wolf 359,Wolf 359,1964,51,"Drama,Fantasy,Horror",6.7,380,8,writer,created by,2,8,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt65048277,Episode 11147,Episode 11147,1970,22,"Drama,Fantasy,Horror",6.6,15,9,producer,producer,1,1147,Lela Swift,1919,2015,"director,producer"
tt65050085,Youve Really Landed Me in It This Time,Youve Really Landed Me in It This Time,1971,24,Comedy,6.7,20,7,writer,written by,1,2,Graham Chapman,1941,1989,"writer,actor,soundtrack"
tt65053198,A Lady in the Lake,A Lady in the Lake,1985,47,"Crime,Drama,Mystery",7.9,473,9,writer,written by,2,7,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt65056376,Candidate for Murder,Candidate for Murder,1962,60,"Crime,Drama,Mystery",6.5,59,7,writer,"story ""The Best Laid Plans of a Man in Love""",2,9,Edgar Wallace,1875,1932,"writer,director,producer"
tt65061152,The Condemned,The Condemned,1968,50,"Action,Adventure,Crime",7.8,189,6,writer,created by,2,19,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt65063314,The Death of Wild Bill Hannachek,The Death of Wild Bill Hannachek,1969,60,"Action,Crime,Drama",7.5,33,9,writer,developed for tv by,2,9,Harve Bennett,1930,2015,"producer,writer,actor"
tt65064543,Cocoon,Cocoon,1968,60,"Crime,Drama,Mystery",7.8,105,6,writer,created by,1,25,Leonard Freeman,1920,1974,"writer,producer,actor"
tt65066304,The Material Witness,The Material Witness,1965,30,Crime,6.9,30,7,producer,producer,1,9,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt65071307,To Know the End,To Know the End,1960,30,"Drama,Fantasy,Horror",6.7,100,8,producer,producer,3,7,Collier Young,1908,1980,"writer,producer,actor"
tt65072640,Ice,Ice,1975,50,"Action,Crime,Drama",7.0,36,6,writer,creator,1,20,Robert L. Collins,1930,2011,"writer,director,miscellaneous"
tt65079623,The Bunco Artists,The Bunco Artists,1963,49,"Action,Crime,Drama",7.6,164,8,producer,producer,2,14,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt65081360,Trevor Hudsons Legacy,Trevor Hudsons Legacy,1989,47,"Crime,Drama,Mystery",7.1,295,7,writer,created by,5,18,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt65082218,Dagwoods Ego,Dagwoods Ego,1957,30,"Comedy,Family",6.6,19,8,producer,producer,1,1,Hal Roach Jr.,1918,1972,"producer,director,writer"
tt65091257,Revolution,Revolution,2019,55,"Drama,History,Sci-Fi",6.5,853,7,writer,based on the novel by,1,1,H.G. Wells,1866,1946,"writer,actor"
tt65092959,Judy and the Hyena,Judy and the Hyena,1966,60,"Adventure,Family",6.2,10,9,producer,producer,1,15,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt65094316,The Lethal Ladies,The Lethal Ladies,1962,60,"Crime,Drama,Horror",7.6,144,9,cinematographer,director of photography,2,29,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt65094902,Sabotage,Sabotage,1963,26,"Animation,Family,Sci-Fi",8.2,15,6,writer,creator,1,38,Gerry Anderson,1929,2012,"writer,producer,director"
tt65096013,Der Skandal,Der Skandal,1990,89,Drama,7.6,35,7,producer,producer,1,1,Dieter Meichsner,1928,2010,"producer,writer,director"
tt65096865,Acht neun  aus,Acht neun  aus,1985,90,"Crime,Drama,Mystery",6.7,53,7,producer,executive producer,1,166,Hans Prescher,1930,2020,"producer,production_manager"
tt65103382,The Monster of Peladon Part Three,The Monster of Peladon Part Three,1974,25,"Adventure,Drama,Family",6.5,372,6,writer,written by,11,17,Brian Hayles,1930,1978,writer
tt65114439,Turn of a Card,Turn of a Card,1967,60,"Drama,Western",7.6,83,7,writer,story,2,26,Lou Morheim,1922,2013,"producer,miscellaneous,writer"
tt65115709,Lisa Bassenges Mörder,Lisa Bassenges Mörder,1971,59,"Crime,Drama",7.7,42,7,producer,producer,3,7,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt65121896,Alligator King,Alligator King,1969,60,Western,7.5,10,9,producer,producer,1,13,Jon Epstein,1928,1990,"producer,miscellaneous,production_manager"
tt65126704,Brought to Book,Brought to Book,1961,53,"Action,Comedy,Crime",7.2,31,7,writer,teleplay,1,2,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt65126888,The Holy War Raid,The Holy War Raid,1967,25,"Action,Adventure,Drama",6.9,39,6,writer,creator,1,23,Tom Gries,1922,1977,"director,writer,producer"
tt65127969,6000 Deadly Tickets,6000 Deadly Tickets,1975,50,"Crime,Drama,Mystery",7.4,79,6,writer,created by,7,24,Leonard Freeman,1920,1974,"writer,producer,actor"
tt65128253,Moment of Decision,Moment of Decision,1963,30,Crime,6.9,32,7,producer,producer,1,3,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt65130154,Kalele Faith,Kalele Faith,2012,42,"Action,Crime,Drama",7.9,588,9,writer,"based on the series ""Hawaii Five-O"" created by",2,19,Leonard Freeman,1920,1974,"writer,producer,actor"
tt65133363,New Blood,New Blood,1987,46,"Crime,Drama,Mystery",7.8,71,6,writer,creator,1,2,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt65134169,The Navigator,The Navigator,1959,30,"Drama,Fantasy,Horror",7.5,168,9,producer,producer,1,13,Collier Young,1908,1980,"writer,producer,actor"
tt65134360,The Deadly Jinx,The Deadly Jinx,1974,60,"Crime,Drama,Mystery",7.7,65,9,cinematographer,director of photography,2,15,Ben Colman,1907,1988,"cinematographer,camera_department"
tt65138662,The Roller Derby Story,The Roller Derby Story,1973,23,"Animation,Comedy,Family",5.8,30,8,writer,story,1,14,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt65140020,Quit Shootin Folks,Quit Shootin Folks,1966,30,"Comedy,Western",8.3,8,9,cinematographer,director of photography,1,11,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt65140190,Jury of One,Jury of One,1973,50,"Crime,Drama,Mystery",7.3,100,10,cinematographer,director of photography,5,24,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt65141425,Family Doctor,Family Doctor,1991,47,"Crime,Drama,Mystery",7.8,285,9,writer,written by,7,11,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt65142117,Bell of Doom,Bell of Doom,1966,25,"Adventure,Drama,Family",7.6,301,10,producer,producer,3,25,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt65143170,Ein Tag wie jeder andere,Ein Tag wie jeder andere,2003,48,"Comedy,Crime,Drama",7.2,15,7,writer,concept,17,3,Jürgen Roland,1925,2007,"director,writer,actor"
tt65145079,Episode 1149,Episode 1149,1967,21,"Drama,Fantasy,Horror",7.5,57,6,writer,creator,1,149,Dan Curtis,1927,2006,"producer,writer,director"
tt65145093,Details,Details,1974,60,"Action,Adventure,Comedy",8.5,77,9,producer,producer,4,12,Edwin Self,1921,2010,"producer,writer,production_manager"
tt65146855,Scream to the Skies,Scream to the Skies,1981,60,"Crime,Drama,Mystery",7.4,76,7,writer,created by,6,11,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt65150112,Only Rock n Roll Will Never Die Part 2,Only Rock n Roll Will Never Die Part 2,1979,60,"Crime,Drama,Mystery",6.8,194,7,writer,created by,6,4,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt65150490,A Long Trip to Yesterday,A Long Trip to Yesterday,1969,60,"Adventure,Drama",9.4,11,8,producer,producer,1,12,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt65150519,Country Blues,Country Blues,1971,51,"Action,Crime,Drama",7.5,126,10,cinematographer,director of photography,1,4,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt65150886,The Thin White Line,The Thin White Line,1961,51,Adventure,8.4,101,10,writer,created by,2,11,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt65154384,The Sinner,The Sinner,1972,50,"Drama,Family,Romance",8.2,196,9,cinematographer,director of photography,1,7,Russell Metty,1906,1978,"cinematographer,camera_department,miscellaneous"
tt65154450,The Red File Part 1,The Red File Part 1,1979,49,"Drama,Romance",7.9,166,10,cinematographer,director of photography,2,17,Allen M. Davey,1925,1996,"cinematographer,camera_department"
tt65158562,Unexpected,Unexpected,2001,45,"Action,Adventure,Drama",7.2,1832,6,writer,"based upon ""Star Trek"" created by",1,5,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt65163645,A Wrongful Death,A Wrongful Death,1973,52,"Action,Crime,Drama",7.5,126,10,cinematographer,director of photography,2,1,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt65165980,Escape to Nowhere,Escape to Nowhere,1972,60,"Crime,Drama,Mystery",8.8,13,6,writer,written by,7,26,Ed Waters,1930,2004,"writer,producer,miscellaneous"
tt65169240,The Feminum Mystique Part 1,The Feminum Mystique Part 1,1976,49,"Action,Adventure,Fantasy",7.6,260,7,writer,developer,1,5,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt65169892,The Seventh Hand,The Seventh Hand,1958,60,"Comedy,Western",8.2,103,8,producer,producer,1,23,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt65172775,Abaddon,Abaddon,2000,44,"Drama,Fantasy,Horror",6.5,167,8,writer,created by,6,14,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt65175514,Captain Hurt,Captain Hurt,1989,48,Drama,8.2,27,6,writer,created by,4,2,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt65175884,Could Do Better,Could Do Better,1971,49,Drama,6.6,25,8,producer,producer,1,6,Verity Lambert,1935,2007,"producer,writer,director"
tt65178342,Three Men in Black,Three Men in Black,1957,30,"Action,Western",6.9,12,6,writer,creator,3,10,George W. Trendle,1884,1972,"writer,producer"
tt65183126,The Mind Beyond Double Echo,The Mind Beyond Double Echo,1976,60,Drama,7.0,10,6,writer,writer,4,2,Brian Hayles,1930,1978,writer
tt65184668,Shake Hands Forever Part One,Shake Hands Forever Part One,1988,142,"Crime,Drama,Mystery",8.1,54,6,writer,dramatisation,2,4,Clive Exton,1930,2007,"writer,script_department,actor"
tt65195955,And Whose Little Baby Are You,And Whose Little Baby Are You,1960,30,"Action,Crime,Drama",7.3,11,6,writer,characters,4,2,Blake Edwards,1922,2010,"writer,producer,director"
tt65197549,The Deadly Bolas,The Deadly Bolas,1958,30,"Action,Adventure,Comedy",7.5,63,8,producer,producer,1,33,Bill Anderson,1911,1997,"producer,production_manager"
tt65199945,Breakout,Breakout,1967,60,Western,8.6,9,10,producer,producer,1,8,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt65200361,Worlds End,Worlds End,1964,24,"Adventure,Drama,Family",8.0,736,6,writer,written by,2,4,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt65201340,Source of Information,Source of Information,1962,60,Drama,8.8,18,6,writer,written by,1,5,Joseph Stefano,1922,2006,"miscellaneous,writer,producer"
tt65202685,So pressierts doch nicht,So pressierts doch nicht,1983,44,Romance,4.2,8,7,producer,producer,1,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt65203837,Schock,Schock,1976,59,"Crime,Drama",8.0,89,6,writer,writer,3,5,Herbert Reinecker,1914,2007,writer
tt65204636,Mission McCall Part 2,Mission McCall Part 2,1987,44,"Action,Crime,Drama",7.5,66,8,writer,teleplay,3,7,Ed Waters,1930,2004,"writer,producer,miscellaneous"
tt65205163,Attack of the Cybermen Part Two,Attack of the Cybermen Part Two,1985,45,"Adventure,Drama,Family",6.8,449,7,writer,creator,22,2,Sydney Newman,1917,1997,"writer,producer,director"
tt65208192,The Hot Tip,The Hot Tip,1993,45,"Action,Adventure,Crime",6.6,45,6,writer,created by,1,18,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt65209446,The Wayfarers,The Wayfarers,1962,60,Western,8.9,21,9,cinematographer,director of photography,6,33,John F. Warren,1909,2000,"cinematographer,camera_department"
tt65211507,The Earl of Durango,The Earl of Durango,1960,30,Western,7.4,38,7,writer,writer,1,36,Peggy O'Shea,1922,2014,"writer,actress"
tt65213726,The Return of Mr Edwards,The Return of Mr Edwards,1979,49,"Drama,Family,Romance",7.7,236,5,writer,developed for television by,6,8,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt65215359,To Draw the Lightning,To Draw the Lightning,1972,52,"Action,Crime,Drama",7.4,88,10,producer,producer,5,22,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt65217659,The Green Man,The Green Man,1974,52,"Action,Crime,Drama",7.6,82,7,writer,creator,8,5,William Link,1933,2020,"writer,producer,miscellaneous"
tt65217852,The Director,The Director,1955,30,"Crime,Drama",7.1,12,7,writer,creator,2,23,Mort R. Lewis,1897,1991,"writer,miscellaneous,script_department"
tt65223744,A Joyful Noise,A Joyful Noise,1968,60,Western,7.3,65,6,writer,written by,1,27,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt65227318,Anatomy of a Mayday,Anatomy of a Mayday,1972,48,"Action,Crime,Drama",7.9,15,9,producer,producer,1,19,Joel Rogosin,1932,2020,"producer,writer,director"
tt65228613,Ed in the Peace Corps,Ed in the Peace Corps,1964,30,"Comedy,Family,Fantasy",7.3,29,9,cinematographer,director of photography,4,16,Archie R. Dalzell,1911,1992,"cinematographer,camera_department,actor"
tt65231427,The New Mexican Connection,The New Mexican Connection,1972,75,"Action,Crime,Drama",7.7,42,8,writer,written by,3,1,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt65231907,Hair Apparent,Hair Apparent,2009,44,Drama,7.9,35,6,writer,created by,2,1,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt65231999,Kilts and Sombreros,Kilts and Sombreros,1956,30,Western,7.2,13,7,writer,character,6,22,O. Henry,1862,1910,writer
tt65235187,The Race,The Race,1976,49,"Drama,Family,Romance",8.1,289,6,writer,creator,3,3,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt65235376,Heres Looking at You Kid,Heres Looking at You Kid,1981,60,"Adventure,Comedy,Sci-Fi",7.2,117,8,producer,producer,1,3,Alex Beaton,1933,2020,"producer,director,editor"
tt65238548,Rumpole and the Heavy Brigade,Rumpole and the Heavy Brigade,1978,55,"Crime,Drama,Mystery",8.0,89,6,writer,written by,1,6,John Mortimer,1923,2009,"writer,actor,producer"
tt65240798,All Thieves on Deck,All Thieves on Deck,1986,48,"Action,Adventure,Crime",8.0,220,7,writer,created by,6,14,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt65241704,Montezumas Treasure,Montezumas Treasure,1955,30,Western,7.8,18,6,writer,character,5,23,O. Henry,1862,1910,writer
tt65242712,Carrier Pigeon,Carrier Pigeon,1951,30,Western,7.5,21,7,writer,characters,2,16,O. Henry,1862,1910,writer
tt65249922,The Choker,The Choker,1959,30,Drama,6.5,7,7,cinematographer,director of photography,3,15,John F. Warren,1909,2000,"cinematographer,camera_department"
tt65251419,El Medico,El Medico,1962,30,Drama,6.6,10,8,writer,creator,1,2,Aaron Spelling,1923,2006,"producer,writer,actor"
tt65253275,Dannys Birthday,Dannys Birthday,1956,30,"Comedy,Family",7.0,6,6,writer,written by,3,30,Henry Garson,1912,2003,"writer,producer,script_department"
tt65257431,The Taffeta Mayor,The Taffeta Mayor,1959,26,Western,7.9,84,8,writer,created by,2,17,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt65268532,Episode 1981,Episode 1981,1970,22,"Drama,Fantasy,Horror",7.9,20,7,writer,writer,1,981,Sam Hall,1921,2014,"writer,miscellaneous"
tt65271003,Broken Wing,Broken Wing,1967,75,Western,7.0,49,8,producer,producer,1,3,Douglas Benton,1925,2000,"producer,writer,director"
tt65271191,Big Deal in Paradise,Big Deal in Paradise,1976,60,"Action,Crime,Drama",7.3,11,10,cinematographer,director of photography,1,20,Ben Colman,1907,1988,"cinematographer,camera_department"
tt65271984,Ein Tag der Angst,Ein Tag der Angst,1989,58,"Crime,Drama",6.5,18,7,producer,producer,13,10,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt65272159,Call to Glory Part 2,Call to Glory Part 2,1966,22,Western,7.8,18,6,writer,creator,2,25,Larry Cohen,1936,2019,"writer,producer,director"
tt65273178,The ThirtyYear Pin,The ThirtyYear Pin,1972,50,"Action,Crime,Drama",7.1,205,8,writer,characters from novel,1,1,Carolyn Weston,1921,2001,writer
tt65275761,Episode 1296,Episode 1296,1967,21,"Drama,Fantasy,Horror",7.3,54,6,writer,creator,1,296,Dan Curtis,1927,2006,"producer,writer,director"
tt65277914,Gentleman Friend,Gentleman Friend,1969,30,"Comedy,Family",6.8,17,6,writer,teleplay,1,9,Irv Pearlberg,1925,2008,"producer,writer,miscellaneous"
tt65278128,Twos a Crowd,Twos a Crowd,1965,52,"Action,Comedy,Crime",7.4,285,7,writer,creator,4,12,Sydney Newman,1917,1997,"writer,producer,director"
tt65280961,Sniper,Sniper,1975,60,"Action,Crime,Drama",7.3,30,8,writer,based on characters created by,2,17,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt65282071,Knife of Hate,Knife of Hate,1960,30,Western,8.4,14,7,producer,producer,5,9,Aaron Spelling,1923,2006,"producer,writer,actor"
tt65289402,The Darkest Raid,The Darkest Raid,1967,30,"Action,Adventure,Drama",6.0,36,8,producer,producer,2,6,Jon Epstein,1928,1990,"producer,miscellaneous,production_manager"
tt65289830,The Pat Hand of Death,The Pat Hand of Death,1967,30,"Crime,Drama",7.2,7,7,writer,written by,2,7,Tony Barrett,1916,1974,"writer,producer,actor"
tt65291666,Kamee The Hero,Kamee The Hero,2011,44,"Action,Crime,Drama",7.8,630,9,writer,"based on the series ""Hawaii Five-O"" created by",2,3,Leonard Freeman,1920,1974,"writer,producer,actor"
tt65291763,Hoopai Revenge,Hoopai Revenge,2011,42,"Action,Crime,Drama",7.9,684,9,writer,"based on the series ""Hawaii Five-O"" created by",1,21,Leonard Freeman,1920,1974,"writer,producer,actor"
tt65292568,The Silver Queen,The Silver Queen,1958,26,Western,8.0,110,7,writer,created by,1,33,Herb Meadow,1911,1995,"writer,producer"
tt65300544,Lost Part 2,Lost Part 2,1973,23,"Adventure,Family",6.2,11,10,cinematographer,director of photography,2,15,Kenneth Higgins,1919,2008,"cinematographer,camera_department"
tt65300808,The Inside Man,The Inside Man,1972,52,"Action,Crime,Drama",7.6,79,8,writer,creator,6,6,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt65304560,Blood Money,Blood Money,1987,60,"Crime,Drama,Mystery",6.8,20,6,writer,created by,2,12,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt65304670,The Return of Preston Giles,The Return of Preston Giles,1990,47,"Crime,Drama,Mystery",8.1,321,8,writer,creator,7,7,William Link,1933,2020,"writer,producer,miscellaneous"
tt65305576,A Matter of Policy,A Matter of Policy,1961,30,"Action,Crime,Drama",7.2,40,8,writer,creator,3,32,Blake Edwards,1922,2010,"writer,producer,director"
tt65306216,First Blood,First Blood,1961,30,Western,7.1,13,6,writer,creator,1,17,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt65307164,Brothers Keeper,Brothers Keeper,1983,49,"Action,Crime,Drama",6.6,275,6,writer,created by,2,3,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt65310991,Revolutionary Spoils,Revolutionary Spoils,1960,30,"Action,Adventure",8.3,15,7,cinematographer,director of photography,3,13,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt65311140,The Adventure of the Clapham Cook,The Adventure of the Clapham Cook,1989,51,"Crime,Drama,Mystery",7.5,2154,6,writer,dramatized by,1,1,Clive Exton,1930,2007,"writer,script_department,actor"
tt65311309,Back for Christmas,Back for Christmas,1980,26,"Comedy,Drama,Horror",7.1,237,6,writer,story,2,14,John Collier,1901,1980,writer
tt65314831,Exklusiv,Exklusiv,1971,98,"Crime,Drama,Mystery",7.2,62,6,writer,writer,1,9,Friedhelm Werremeier,1930,2019,"writer,actor"
tt65317694,Patty and the Eternal Triangle,Patty and the Eternal Triangle,1965,30,"Comedy,Family,Music",8.4,20,9,writer,created by,3,9,William Asher,1921,2012,"director,producer,writer"
tt65318329,Double Jeopardy,Double Jeopardy,1993,47,"Crime,Drama,Mystery",7.1,224,9,writer,written by,9,12,Laurence Heath,1928,2007,"writer,producer,miscellaneous"
tt65319959,Pressure Cooker,Pressure Cooker,1975,50,"Action,Crime,Drama",7.2,45,9,producer,producer,1,4,Barry Shear,1923,1979,"director,producer,writer"
tt65320049,Laugh Captain Laugh,Laugh Captain Laugh,1964,25,"Comedy,War",6.3,33,7,writer,written by,3,6,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt65321061,The Fast Women,The Fast Women,1967,50,"Action,Crime,Drama",7.1,131,8,producer,producer,5,16,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt65321714,Sheep Thieves,Sheep Thieves,1950,23,Western,8.0,54,9,writer,from the radio program edited by,1,22,Fran Striker,1903,1962,"writer,miscellaneous"
tt65322436,Mr Trouble,Mr Trouble,1951,23,Western,8.0,43,9,producer,producer,2,20,Jack Chertok,1906,1995,"producer,miscellaneous"
tt65331987,The Ice Warriors Episode Three,The Ice Warriors Episode Three,1967,24,"Adventure,Drama,Family",7.2,388,9,producer,producer,5,13,Innes Lloyd,1925,1991,"producer,writer,director"
tt65332253,Trial Run for Death,Trial Run for Death,1973,60,"Crime,Drama,Mystery",7.6,75,9,cinematographer,director of photography,2,5,Ben Colman,1907,1988,"cinematographer,camera_department"
tt65333642,Bloodline,Bloodline,1964,51,"Adventure,Crime,Drama",7.4,173,8,writer,created by,1,20,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt65334001,Log 153 Find Me a Needle,Log 153 Find Me a Needle,1969,25,"Crime,Drama",8.1,100,7,writer,created by,2,2,Jack Webb,1920,1982,"writer,actor,producer"
tt65335724,Requiem for a Funny Box,Requiem for a Funny Box,1977,60,"Crime,Drama,Mystery",7.6,243,7,writer,created by,4,6,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt65338581,Something Fishy,Something Fishy,1955,30,"Comedy,Family",8.2,250,6,writer,written by,1,12,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
