tt48739605,The Bandits of Boulder Bluff,The Bandits of Boulder Bluff,1951,30,"Family,Western",7.7,8,9,cinematographer,director of photography,2,8,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt63128935,The Case of the Miracle Mud,The Case of the Miracle Mud,1951,30,"Crime,Drama",7.0,17,6,writer,teleplay,2,3,Lee Loeb,1910,1978,writer
tt42635276,The Crooked Fork,The Crooked Fork,1951,30,Western,6.0,17,9,cinematographer,director of photography,1,7,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt94195949,The Crooked Fork,The Crooked Fork,1951,30,Western,6.0,17,6,writer,screenplay,1,7,Paul Gangelin,1898,1961,"writer,miscellaneous,script_department"
tt80672292,The Kid Comes West,The Kid Comes West,1951,30,"Family,Western",7.8,7,9,cinematographer,director of photography,2,10,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt39264089,The Knockout,The Knockout,1951,30,"Crime,Drama",7.4,9,6,writer,teleplay,2,17,Arthur E. Orloff,1908,1994,writer
tt60338805,The Man with the Watch,The Man with the Watch,1951,30,"Horror,Mystery,Sci-Fi",6.1,41,7,writer,adaptation,3,51,Harry Miles Muheim,1920,2003,"writer,producer"
tt83162891,The Raiders,The Raiders,1951,30,"Family,Western",7.7,12,9,cinematographer,director of photography,1,25,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt72143984,Warning Danger,Warning Danger,1951,30,"Family,Western",8.0,9,9,cinematographer,director of photography,2,6,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt83412317,Hosts Abbott  Costello guest stars Lon Chaney Jr Jarmilla Novotna,Hosts Abbott  Costello guest stars Lon Chaney Jr Jarmilla Novotna,1951,59,"Comedy,Romance",8.2,33,7,writer,script,1,27,Eddie Forman,1901,1992,"writer,soundtrack"
tt57053356,Alvin Karpis,Alvin Karpis,1952,26,"Crime,Drama",6.5,10,7,writer,written by,1,3,Herbert Purdom,1921,1993,"writer,producer"
tt10038486,She Burns Green,She Burns Green,1952,26,Western,8.0,39,8,cinematographer,director of photography,1,2,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt22647756,Jail,Jail,1952,27,"Comedy,Family,Mystery",8.2,65,6,writer,writer,1,3,Eddie Forman,1901,1992,"writer,soundtrack"
tt56567839,Jail,Jail,1952,27,"Comedy,Family,Mystery",8.2,65,7,producer,producer,1,3,Alex Gottlieb,1906,1988,"producer,writer,soundtrack"
tt68714349,The Dentists Office,The Dentists Office,1952,27,"Comedy,Family,Mystery",7.8,74,6,writer,story,1,2,Sid Fields,1898,1975,"actor,writer"
tt45430211,The Drugstore,The Drugstore,1952,27,"Comedy,Family,Mystery",7.8,92,6,writer,story,1,1,Sid Fields,1898,1975,"actor,writer"
tt67650686,A Tale of Two Christmases,A Tale of Two Christmases,1952,30,Drama,5.9,14,8,producer,producer,1,18,Marion Parsonnet,1905,1960,"producer,writer,director"
tt20614104,A Time of Innocence,A Time of Innocence,1952,30,"Drama,Mystery,Thriller",6.8,31,6,writer,written for television by,5,7,Raphael Hayes,1915,2010,writer
tt78915220,Blazeaway,Blazeaway,1952,30,"Family,Western",8.0,7,9,cinematographer,director of photography,2,21,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt89436384,Blazeaway,Blazeaway,1952,30,"Family,Western",8.0,7,6,writer,screenplay,2,21,Paul Gangelin,1898,1961,"writer,miscellaneous,script_department"
tt22789179,Bounty Jumpers,Bounty Jumpers,1952,30,Western,5.2,11,6,writer,screenplay,1,10,William R. Cox,1901,1988,"writer,music_department"
tt10307029,Broken Spur,Broken Spur,1952,30,Western,7.4,9,6,writer,original teleplay,2,22,Barry Shipman,1912,1994,"writer,actor,director"
tt57171409,Bullets  Bows,Bullets  Bows,1952,30,"Family,Western",7.0,10,10,cinematographer,director of photography,2,22,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt51669099,David the Babysitter,David the Babysitter,1952,30,"Comedy,Drama,Family",7.5,26,5,writer,television play,1,7,Ben Gershman,1907,1995,writer
tt84199768,Day After Thanksgiving,Day After Thanksgiving,1952,30,"Comedy,Drama,Family",7.6,21,5,writer,television play,1,9,Ben Gershman,1907,1995,writer
tt91439271,Halloween Party,Halloween Party,1952,30,"Comedy,Drama,Family",6.7,41,7,writer,television play,1,5,Ben Gershman,1907,1995,writer
tt90022007,Harriets Hairdo,Harriets Hairdo,1952,30,"Comedy,Drama,Family",7.8,12,6,writer,television play,1,11,Ben Gershman,1907,1995,writer
tt30215700,Her Last Adventure,Her Last Adventure,1952,30,"Drama,Mystery,Thriller",6.8,28,5,writer,teleplay,4,46,Raphael Hayes,1915,2010,writer
tt23525840,Hot Lead and Old Lace,Hot Lead and Old Lace,1952,30,"Family,Western",7.6,6,10,cinematographer,director of photography,2,20,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt41523529,How Death Valley Got Its Name,How Death Valley Got Its Name,1952,30,Western,8.3,57,8,cinematographer,director of photography,1,1,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt42569982,Melody Mesa,Melody Mesa,1952,30,"Family,Western",7.3,10,9,cinematographer,director of photography,2,14,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt46099014,Queen of Thieves,Queen of Thieves,1952,30,"Crime,Drama",6.9,15,9,writer,original story by,2,8,Herbert Purdom,1921,1993,"writer,producer"
tt91240578,Remember Me,Remember Me,1952,30,"Drama,Mystery,Thriller",6.6,29,7,writer,written for television by,4,45,Raphael Hayes,1915,2010,writer
tt52602092,Rick Goes to a Dance,Rick Goes to a Dance,1952,30,"Comedy,Drama,Family",7.5,21,6,writer,television play,1,8,Ben Gershman,1907,1995,writer
tt33810593,Riviera Ballet,Riviera Ballet,1952,30,"Comedy,Drama,Family",7.3,31,7,writer,television play,1,6,Ben Gershman,1907,1995,writer
tt82387530,Robber Crow,Robber Crow,1952,30,Western,7.3,22,7,writer,original screenplay,2,19,Herbert Purdom,1921,1993,"writer,producer"
tt47765890,Rock River Feud,Rock River Feud,1952,30,"Family,Western",7.9,9,9,cinematographer,director of photography,2,16,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt96533899,Six Gun Romeo,Six Gun Romeo,1952,30,"Family,Western",7.6,6,9,cinematographer,director of photography,2,24,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt35856957,The Blind Trail,The Blind Trail,1952,30,Western,6.4,19,9,cinematographer,director of photography,2,8,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt51882393,The Business,The Business,1952,30,Comedy,6.0,7,6,writer,writer,2,16,Al Martin,1897,1971,"writer,director,soundtrack"
tt44290449,The Christmas Caper,The Christmas Caper,1952,30,"Crime,Drama",8.1,32,6,writer,teleplay,3,15,Arthur E. Orloff,1908,1994,writer
tt18407634,The Expensive Tumble,The Expensive Tumble,1952,30,"Crime,Drama",8.3,11,6,writer,teleplay,3,5,Lee Loeb,1910,1978,writer
tt74708948,The Fall Guy,The Fall Guy,1952,30,"Comedy,Drama,Family",7.3,48,6,writer,television play,1,4,Ben Gershman,1907,1995,writer
tt81396007,The Front Man,The Front Man,1952,30,"Crime,Drama",8.0,8,6,writer,teleplay,3,8,Arthur E. Orloff,1908,1994,writer
tt58688954,The Knitting Needle Story,The Knitting Needle Story,1952,30,Adventure,6.1,13,6,writer,screenplay,1,30,Eddie Forman,1901,1992,"writer,soundtrack"
tt47355735,The Lawless Press,The Lawless Press,1952,30,"Family,Western",7.7,8,10,cinematographer,director of photography,2,17,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt86745731,The Pills,The Pills,1952,30,"Comedy,Drama,Family",7.2,41,7,writer,television play,1,3,Ben Gershman,1907,1995,writer
tt66790168,The Poet,The Poet,1952,30,"Comedy,Drama,Family",8.1,12,6,writer,television play,1,2,Ben Gershman,1907,1995,writer
tt81751299,The Purloined Letter,The Purloined Letter,1952,30,"Drama,Mystery,Thriller",5.6,28,6,writer,adapted for television by,4,32,Raphael Hayes,1915,2010,writer
tt76470929,The Rivals,The Rivals,1952,30,"Comedy,Drama,Family",8.1,48,6,writer,television play,1,1,Ben Gershman,1907,1995,writer
tt10763935,The Ruthless Renegade,The Ruthless Renegade,1952,30,"Family,Western",7.5,9,9,cinematographer,director of photography,2,19,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt73023109,The Sheriff Is a Lady,The Sheriff Is a Lady,1952,30,"Family,Western",7.3,7,9,cinematographer,director of photography,2,25,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt77621269,The Strange Case of James Doyle,The Strange Case of James Doyle,1952,30,"Crime,Drama",8.0,14,6,writer,teleplay,2,47,Arthur E. Orloff,1908,1994,writer
tt85839721,The Trail of the Witch,The Trail of the Witch,1952,30,"Family,Western",7.5,9,9,cinematographer,director of photography,2,26,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt23361609,The Vacation,The Vacation,1952,30,"Comedy,Family,Mystery",7.2,55,6,writer,story,1,4,Sid Fields,1898,1975,"actor,writer"
tt60664702,The Western Way,The Western Way,1952,30,"Family,Western",7.7,8,9,cinematographer,director of photography,2,18,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt53593321,Thornys Gift,Thornys Gift,1952,30,"Comedy,Drama,Family",7.4,26,6,writer,television play,1,10,Ben Gershman,1907,1995,writer
tt37675056,Treasure of the Incas,Treasure of the Incas,1952,30,"Action,Adventure,Crime",7.1,141,6,writer,writer,1,14,Howard J. Green,1893,1965,"writer,producer,miscellaneous"
tt25482807,Trouble at Silver Creek,Trouble at Silver Creek,1952,30,"Family,Western",7.5,7,6,writer,screenplay,2,23,Howard J. Green,1893,1965,"writer,producer,miscellaneous"
tt62201741,Trouble at Silver Creek,Trouble at Silver Creek,1952,30,"Family,Western",7.5,7,9,cinematographer,director of photography,2,23,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt59107619,Trouble in Tuscarora,Trouble in Tuscarora,1952,30,Western,6.0,7,6,writer,teleplay,2,9,Barry Shipman,1912,1994,"writer,actor,director"
tt24323367,Hosts Abbott  Costello Guests Charles Laughton Isabel Bigley Johnny Conrad Sid Fields Joe Kirk Milton Frome Bobby Barber Jill Kraft Anita Anton Alex Fossell Helen Donaldson Three Beaus  a Peep Al Goodman  his Orchestra,Hosts Abbott  Costello Guests Charles Laughton Isabel Bigley Johnny Conrad Sid Fields Joe Kirk Milton Frome Bobby Barber Jill Kraft Anita Anton Alex Fossell Helen Donaldson Three Beaus  a Peep Al Goodman  his Orchestra,1952,58,"Comedy,Romance",7.2,9,8,writer,writer,2,32,Eddie Forman,1901,1992,"writer,soundtrack"
tt30682839,Plan for Escape,Plan for Escape,1952,59,Drama,5.4,73,8,writer,written for television by,5,8,Raphael Hayes,1915,2010,writer
tt95875999,Bandits in Uniform,Bandits in Uniform,1953,23,Western,8.0,34,6,writer,creator,3,20,George W. George,1920,2007,"writer,producer,miscellaneous"
tt47115690,Claim Jumpin Jennie,Claim Jumpin Jennie,1953,25,Western,8.1,33,8,cinematographer,director of photography,1,14,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt80722432,Land of the Free,Land of the Free,1953,25,Western,8.7,36,8,cinematographer,director of photography,1,18,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt18761633,Little Washington,Little Washington,1953,25,Western,7.0,55,8,cinematographer,director of photography,2,2,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt78031910,The Bandits of Panamint,The Bandits of Panamint,1953,25,Western,7.6,32,8,cinematographer,director of photography,1,15,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt96603970,The Bell of San Gabriel,The Bell of San Gabriel,1953,25,Western,8.1,31,8,cinematographer,director of photography,1,13,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt22590747,The Diamond Babe,The Diamond Babe,1953,25,Western,8.3,37,9,editor,film editor,2,1,Harvey Manger,1905,1960,"editor,editorial_department"
tt99894561,The Diamond Babe,The Diamond Babe,1953,25,Western,8.3,37,8,cinematographer,director of photography,2,1,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt59885667,Cheapskates,Cheapskates,1953,26,"Comedy,Family,Mystery",8.0,30,6,writer,writer,2,7,Jack Townley,1896,1960,"writer,director,script_department"
tt13411509,Hungry,Hungry,1953,26,"Comedy,Family,Mystery",8.4,37,6,writer,story,1,14,Sid Fields,1898,1975,"actor,writer"
tt56847060,In Society,In Society,1953,26,"Comedy,Family,Mystery",8.0,33,6,writer,writer,2,3,Clyde Bruckman,1894,1955,"writer,director,producer"
tt93572273,Killers Wife,Killers Wife,1953,26,"Comedy,Family,Mystery",8.2,34,6,writer,writer,2,6,Clyde Bruckman,1894,1955,"writer,director,producer"
tt36230995,Life Insurance,Life Insurance,1953,26,"Comedy,Family,Mystery",7.6,32,6,writer,writer,2,4,Clyde Bruckman,1894,1955,"writer,director,producer"
tt59278327,Lucky Thirteen,Lucky Thirteen,1953,26,"Comedy,Drama",6.7,13,6,writer,story,3,11,László Görög,1903,1997,"writer,producer"
tt29453388,Pest Exterminators,Pest Exterminators,1953,26,"Comedy,Family,Mystery",8.0,31,6,writer,writer,2,5,Jack Townley,1896,1960,"writer,director,script_department"
tt14086914,Pots and Pans,Pots and Pans,1953,26,"Comedy,Family,Mystery",7.9,41,6,writer,story,1,9,Sid Fields,1898,1975,"actor,writer"
tt75120527,Salt in His Blood,Salt in His Blood,1953,26,"Comedy,Drama,Mystery",6.8,22,6,writer,written by,1,35,Herbert Purdom,1921,1993,"writer,producer"
tt11862332,South of Dixie,South of Dixie,1953,26,"Comedy,Family,Mystery",7.6,36,6,writer,writer,2,8,Clyde Bruckman,1894,1955,"writer,director,producer"
tt89144558,The Army Story,The Army Story,1953,26,"Comedy,Family,Mystery",8.1,47,6,writer,story,1,8,Sid Fields,1898,1975,"actor,writer"
tt10662445,The Blue Treasure,The Blue Treasure,1953,26,Adventure,6.8,7,6,writer,writer,1,13,Orville H. Hampton,1917,1997,"writer,miscellaneous,cinematographer"
tt80166431,Uncle Bozzos Visit,Uncle Bozzos Visit,1953,26,"Comedy,Family,Mystery",7.8,35,6,writer,writer,2,2,Clyde Bruckman,1894,1955,"writer,director,producer"
tt23470610,Alaska,Alaska,1953,27,"Comedy,Family,Mystery",7.7,54,6,writer,writer,1,6,Eddie Forman,1901,1992,"writer,soundtrack"
tt15652471,Hillarys Birthday,Hillarys Birthday,1953,27,"Comedy,Family,Mystery",7.9,40,6,writer,story,1,20,Sid Fields,1898,1975,"actor,writer"
tt42537725,Peace and Quiet,Peace and Quiet,1953,27,"Comedy,Family,Mystery",7.8,42,6,writer,writer,1,13,Eddie Forman,1901,1992,"writer,soundtrack"
tt29434826,Safari,Safari,1953,27,"Comedy,Family,Mystery",7.9,33,6,writer,story,1,26,Sid Fields,1898,1975,"actor,writer"
tt10469497,Television,Television,1953,27,"Comedy,Family,Mystery",8.1,43,6,writer,story,1,21,Sid Fields,1898,1975,"actor,writer"
tt72261304,The Birthday Party,The Birthday Party,1953,27,"Comedy,Family,Mystery",7.4,56,6,writer,writer,1,5,Eddie Forman,1901,1992,"writer,soundtrack"
tt45722699,The Birthday Party,The Birthday Party,1953,27,"Comedy,Family,Mystery",7.4,56,7,producer,producer,1,5,Alex Gottlieb,1906,1988,"producer,writer,soundtrack"
tt73369702,The Politician,The Politician,1953,27,"Comedy,Family,Mystery",8.2,39,6,writer,story,1,16,Sid Fields,1898,1975,"actor,writer"
tt89713401,The Vacuum Cleaner Salesman,The Vacuum Cleaner Salesman,1953,27,"Comedy,Family,Mystery",8.0,54,6,writer,story,1,7,Sid Fields,1898,1975,"actor,writer"
tt94151095,The Wrestling Match,The Wrestling Match,1953,27,"Comedy,Family,Mystery",7.8,46,6,writer,story,1,17,Sid Fields,1898,1975,"actor,writer"
tt42636102,A Door Key for David,A Door Key for David,1953,30,"Comedy,Drama,Family",7.6,29,6,writer,television play,1,34,Ben Gershman,1907,1995,writer
tt66252019,A Man of the World,A Man of the World,1953,30,"Comedy,Crime,Drama",7.5,15,6,writer,screenplay,2,13,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt78958643,A Tale of Two Cities Part 1,A Tale of Two Cities Part 1,1953,30,Drama,5.6,32,7,writer,adaptation,1,4,John Vlahos,1917,2004,"writer,script_department"
tt51518954,A Tale of Two Cities Part 2,A Tale of Two Cities Part 2,1953,30,Drama,6.1,29,7,writer,adaptation,1,5,John Vlahos,1917,2004,"writer,script_department"
tt89983647,Bandidos,Bandidos,1953,30,"Family,Western",7.5,10,9,cinematographer,director of photography,3,8,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt19990204,Because I Love Him,Because I Love Him,1953,30,Drama,2.7,159,6,writer,teleplay,2,1,Jay Dratler,1911,1968,"writer,miscellaneous"
tt49765036,Bingo,Bingo,1953,30,"Comedy,Family,Mystery",7.7,39,6,writer,story,1,19,Sid Fields,1898,1975,"actor,writer"
tt86195971,Border Justice,Border Justice,1953,30,"Family,Western",8.2,7,10,cinematographer,director of photography,3,6,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt29663011,Bowling Alley,Bowling Alley,1953,30,"Comedy,Drama,Family",7.8,27,7,writer,television play,1,26,Ben Gershman,1907,1995,writer
tt37212545,Brother Beesleys Philosophy,Brother Beesleys Philosophy,1953,30,"Comedy,Drama,Family",7.8,10,7,writer,television play,1,25,Ben Gershman,1907,1995,writer
tt22783959,Burglar,Burglar,1953,30,"Comedy,Fantasy",7.4,8,8,writer,screenplay,1,9,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt73178882,Cold Decked,Cold Decked,1953,30,"Family,Western",7.8,10,9,cinematographer,director of photography,3,10,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt65280309,Curiosity,Curiosity,1953,30,"Comedy,Drama,Family",7.2,14,7,writer,television play,1,38,Ben Gershman,1907,1995,writer
tt53616128,Davids Pipe,Davids Pipe,1953,30,"Comedy,Drama,Family",7.3,16,5,writer,television play,2,5,Ben Gershman,1907,1995,writer
tt77175812,Dear Teacher,Dear Teacher,1953,30,Western,8.1,56,8,cinematographer,director of photography,2,6,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt26888567,Dental Receptionist,Dental Receptionist,1953,30,"Comedy,Drama,Family",7.3,16,7,writer,television play,1,22,Ben Gershman,1907,1995,writer
tt69185736,Dreams Never Lie,Dreams Never Lie,1953,30,Drama,7.8,7,6,writer,original story,2,7,László Görög,1903,1997,"writer,producer"
tt58090452,Dry Gulch at Devils Elbow,Dry Gulch at Devils Elbow,1953,30,"Family,Western",8.5,7,9,cinematographer,director of photography,3,9,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
