tt12392321,Night of Terror,Night of Terror,1952,26,"Action,Adventure,Crime",7.5,203,7,producer,producer,1,6,Bernard Luber,1906,1981,"producer,casting_director,writer"
tt35289869,Night of Terror,Night of Terror,1952,26,"Action,Adventure,Crime",7.5,203,6,writer,writer,1,6,Ben Peter Freeman,1901,1992,writer
tt96797755,Night of Terror,Night of Terror,1952,26,"Action,Adventure,Crime",7.5,203,8,producer,producer,1,6,Robert Maxwell,1908,1971,"producer,miscellaneous,writer"
tt77099906,Nosed Out,Nosed Out,1952,26,"Comedy,Drama,Mystery",6.6,24,9,writer,writer,1,6,Mary Orr,1910,2006,writer
tt80044559,Nosed Out,Nosed Out,1952,26,"Comedy,Drama,Mystery",6.6,24,6,writer,writer,1,6,Reginald Denham,1894,1983,"writer,director,producer"
tt82142523,The Case of the Talkative Dummy,The Case of the Talkative Dummy,1952,26,"Action,Adventure,Crime",6.9,206,8,producer,producer,1,3,Bernard Luber,1906,1981,"producer,casting_director,writer"
tt28524553,The Case of the Talkative Dummy,The Case of the Talkative Dummy,1952,26,"Action,Adventure,Crime",6.9,206,9,producer,producer,1,3,Robert Maxwell,1908,1971,"producer,miscellaneous,writer"
tt81654495,The Case of the Talkative Dummy,The Case of the Talkative Dummy,1952,26,"Action,Adventure,Crime",6.9,206,6,writer,writer,1,3,Lee Backman,1909,1985,writer
tt17084035,The Haunted Lighthouse,The Haunted Lighthouse,1952,26,"Action,Adventure,Crime",7.2,250,7,producer,producer,1,2,Bernard Luber,1906,1981,"producer,casting_director,writer"
tt73477781,The Haunted Lighthouse,The Haunted Lighthouse,1952,26,"Action,Adventure,Crime",7.2,250,8,producer,producer,1,2,Robert Maxwell,1908,1971,"producer,miscellaneous,writer"
tt67895567,The Haunted Lighthouse,The Haunted Lighthouse,1952,26,"Action,Adventure,Crime",7.2,250,6,writer,writer,1,2,Eugene Solow,1904,1968,"writer,producer"
tt85778867,The Witness,The Witness,1952,26,"Drama,Mystery",7.1,9,7,writer,teleplay,1,15,Monroe Manning,1902,1992,"writer,director,sound_department"
tt47148631,Lawless Legacy,Lawless Legacy,1952,27,"Family,Western",7.7,25,7,writer,screenplay,1,26,Royal K. Cole,1907,1993,writer
tt88043130,Superman on Earth,Superman on Earth,1952,28,"Action,Adventure,Crime",8.1,333,8,producer,producer,1,1,Bernard Luber,1906,1981,"producer,casting_director,writer"
tt86935909,Superman on Earth,Superman on Earth,1952,28,"Action,Adventure,Crime",8.1,333,6,writer,screenplay,1,1,Robert Maxwell,1908,1971,"producer,miscellaneous,writer"
tt57071031,Backstage,Backstage,1952,30,"Comedy,Crime,Drama",8.1,30,7,writer,television screenplay,1,4,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt30322392,Best Laid Plans,Best Laid Plans,1952,30,Western,7.7,27,10,cinematographer,director of photography,3,16,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt89619464,Best Laid Plans,Best Laid Plans,1952,30,Western,7.7,27,8,writer,based on the radio play by,3,16,Charles Larson,1922,2006,"producer,writer"
tt33812685,Broken Spur,Broken Spur,1952,30,Western,7.4,9,7,cinematographer,director of photography,2,22,Clark Ramsey,1898,1964,"cinematographer,camera_department"
tt61478133,Counterfeit Plates,Counterfeit Plates,1952,30,Adventure,6.8,7,8,cinematographer,director of photography,1,7,Ellsworth Fredericks,1904,1993,"cinematographer,camera_department"
tt83708524,David the Babysitter,David the Babysitter,1952,30,"Comedy,Drama,Family",7.5,26,6,writer,television play,1,7,Bill Davenport,1925,1989,"writer,script_department,producer"
tt14743646,David the Babysitter,David the Babysitter,1952,30,"Comedy,Drama,Family",7.5,26,8,producer,producer,1,7,Robert Angus,1917,1996,"producer,editor,editorial_department"
tt97018787,David the Babysitter,David the Babysitter,1952,30,"Comedy,Drama,Family",7.5,26,9,producer,producer,1,7,Bill Lewis,1891,1966,"producer,assistant_director,miscellaneous"
tt60541423,Day After Thanksgiving,Day After Thanksgiving,1952,30,"Comedy,Drama,Family",7.6,21,6,writer,television play,1,9,Bill Davenport,1925,1989,"writer,script_department,producer"
tt41292272,Day After Thanksgiving,Day After Thanksgiving,1952,30,"Comedy,Drama,Family",7.6,21,8,producer,producer,1,9,Robert Angus,1917,1996,"producer,editor,editorial_department"
tt61064579,Day After Thanksgiving,Day After Thanksgiving,1952,30,"Comedy,Drama,Family",7.6,21,9,producer,producer,1,9,Bill Lewis,1891,1966,"producer,assistant_director,miscellaneous"
tt37962488,Death Drum,Death Drum,1952,30,"Drama,Mystery,Thriller",6.9,31,7,writer,written for television by,4,20,Victor Wolfson,1909,1990,"writer,miscellaneous,producer"
tt25079845,Delayed Action,Delayed Action,1952,30,Western,8.3,34,9,cinematographer,director of photography,3,9,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt35476250,Double Trouble,Double Trouble,1952,30,"Action,Adventure,Crime",7.2,144,7,producer,producer,1,15,Bernard Luber,1906,1981,"producer,casting_director,writer"
tt80812191,Double Trouble,Double Trouble,1952,30,"Action,Adventure,Crime",7.2,144,8,producer,producer,1,15,Robert Maxwell,1908,1971,"producer,miscellaneous,writer"
tt93585796,Double Trouble,Double Trouble,1952,30,"Action,Adventure,Crime",7.2,144,6,writer,writer,1,15,Eugene Solow,1904,1968,"writer,producer"
tt54394613,Grey Market,Grey Market,1952,30,Adventure,6.7,7,10,cinematographer,director of photography,1,2,Ellsworth Fredericks,1904,1993,"cinematographer,camera_department"
tt52348420,Halloween Party,Halloween Party,1952,30,"Comedy,Drama,Family",6.7,41,6,writer,television play,1,5,Bill Davenport,1925,1989,"writer,script_department,producer"
tt45129057,Halloween Party,Halloween Party,1952,30,"Comedy,Drama,Family",6.7,41,8,producer,producer,1,5,Robert Angus,1917,1996,"producer,editor,editorial_department"
tt40003300,Halloween Party,Halloween Party,1952,30,"Comedy,Drama,Family",6.7,41,9,producer,producer,1,5,Bill Lewis,1891,1966,"producer,assistant_director,miscellaneous"
tt11726614,Harriets Hairdo,Harriets Hairdo,1952,30,"Comedy,Drama,Family",7.8,12,5,writer,television play,1,11,Bill Davenport,1925,1989,"writer,script_department,producer"
tt83007402,Haunted Mine of Paradise Valley,Haunted Mine of Paradise Valley,1952,30,"Family,Western",6.6,17,6,writer,writer,1,19,Milton Raison,1903,1982,writer
tt47040533,Hideout,Hideout,1952,30,Western,5.8,7,6,writer,story,2,21,Milton Raison,1903,1982,writer
tt33211864,High Adventure,High Adventure,1952,30,Drama,8.0,7,6,writer,writer,2,3,Stuart Jerome,1918,1983,writer
tt11164614,House of Masks,House of Masks,1952,30,"Drama,Mystery,Thriller",6.6,28,6,writer,from a novel by,4,38,Dorothy Salisbury Davis,1916,2014,writer
tt51783508,Jebs Gold Mine,Jebs Gold Mine,1952,30,Western,8.1,37,9,cinematographer,director of photography,3,6,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt35130369,Late Christmas Gift,Late Christmas Gift,1952,30,"Comedy,Drama,Family",8.1,34,7,writer,additional dialogue,1,13,Bill Davenport,1925,1989,"writer,script_department,producer"
tt56527102,Mayor of Ghost Town,Mayor of Ghost Town,1952,30,"Family,Western",7.6,19,6,writer,writer,2,6,Milton Raison,1903,1982,writer
tt25458513,Monsieur Vidocq,Monsieur Vidocq,1952,30,"Drama,Mystery,Thriller",5.7,29,8,writer,written for television by,5,5,Victor Wolfson,1909,1990,"writer,miscellaneous,producer"
tt82835946,No Holds Barred,No Holds Barred,1952,30,"Action,Adventure,Crime",7.3,166,7,producer,producer,1,11,Bernard Luber,1906,1981,"producer,casting_director,writer"
tt95183971,No Holds Barred,No Holds Barred,1952,30,"Action,Adventure,Crime",7.3,166,8,producer,producer,1,11,Robert Maxwell,1908,1971,"producer,miscellaneous,writer"
tt12105183,North of Shanghai,North of Shanghai,1952,30,"Drama,Mystery,Thriller",6.2,27,6,writer,written for television by,4,22,Victor Wolfson,1909,1990,"writer,miscellaneous,producer"
tt90691118,Outlaws Son,Outlaws Son,1952,30,Western,7.3,39,10,cinematographer,director of photography,3,1,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt13670207,Red Dust,Red Dust,1952,30,"Drama,Horror,Mystery",6.8,63,7,writer,adaptation,1,31,Irving Elman,1915,2011,"producer,writer,miscellaneous"
tt73350292,Rescue,Rescue,1952,30,"Action,Adventure,Crime",7.0,165,7,producer,producer,1,9,Bernard Luber,1906,1981,"producer,casting_director,writer"
tt43531183,Rescue,Rescue,1952,30,"Action,Adventure,Crime",7.0,165,8,producer,producer,1,9,Robert Maxwell,1908,1971,"producer,miscellaneous,writer"
tt49258836,Rescue,Rescue,1952,30,"Action,Adventure,Crime",7.0,165,6,writer,writer,1,9,Monroe Manning,1902,1992,"writer,director,sound_department"
tt60354505,Rick Goes to a Dance,Rick Goes to a Dance,1952,30,"Comedy,Drama,Family",7.5,21,7,writer,television play,1,8,Bill Davenport,1925,1989,"writer,script_department,producer"
tt45784152,Rick Goes to a Dance,Rick Goes to a Dance,1952,30,"Comedy,Drama,Family",7.5,21,8,producer,producer,1,8,Robert Angus,1917,1996,"producer,editor,editorial_department"
tt25005399,Rick Goes to a Dance,Rick Goes to a Dance,1952,30,"Comedy,Drama,Family",7.5,21,9,producer,producer,1,8,Bill Lewis,1891,1966,"producer,assistant_director,miscellaneous"
tt80186803,Riviera Ballet,Riviera Ballet,1952,30,"Comedy,Drama,Family",7.3,31,6,writer,television play,1,6,Bill Davenport,1925,1989,"writer,script_department,producer"
tt72835565,Riviera Ballet,Riviera Ballet,1952,30,"Comedy,Drama,Family",7.3,31,8,producer,producer,1,6,Robert Angus,1917,1996,"producer,editor,editorial_department"
tt87380328,Riviera Ballet,Riviera Ballet,1952,30,"Comedy,Drama,Family",7.3,31,9,producer,producer,1,6,Bill Lewis,1891,1966,"producer,assistant_director,miscellaneous"
tt77824302,The Birthday Letter,The Birthday Letter,1952,30,"Action,Adventure,Crime",7.4,186,7,producer,producer,1,7,Bernard Luber,1906,1981,"producer,casting_director,writer"
tt94595851,The Birthday Letter,The Birthday Letter,1952,30,"Action,Adventure,Crime",7.4,186,8,producer,producer,1,7,Robert Maxwell,1908,1971,"producer,miscellaneous,writer"
tt38621134,The Bodyguard Story,The Bodyguard Story,1952,30,Adventure,6.1,8,6,writer,screenplay,1,26,Russ Bender,1910,1969,"actor,writer,soundtrack"
tt52805397,The Condemned Man,The Condemned Man,1952,30,Western,7.6,32,10,cinematographer,director of photography,3,14,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt68347362,The Corsage,The Corsage,1952,30,"Drama,Mystery,Thriller",6.8,32,6,writer,story,4,34,Philip MacDonald,1901,1980,writer
tt90641251,The Debt,The Debt,1952,30,"Drama,Mystery,Thriller",6.8,30,7,writer,story,4,36,Lawrence Treat,1903,1998,writer
tt19997180,The Deserted Village,The Deserted Village,1952,30,"Action,Adventure,Crime",7.4,160,8,producer,producer,1,12,Bernard Luber,1906,1981,"producer,casting_director,writer"
tt20084413,The Deserted Village,The Deserted Village,1952,30,"Action,Adventure,Crime",7.4,160,6,writer,writer,1,12,Ben Peter Freeman,1901,1992,writer
tt71048278,The Deserted Village,The Deserted Village,1952,30,"Action,Adventure,Crime",7.4,160,9,producer,producer,1,12,Robert Maxwell,1908,1971,"producer,miscellaneous,writer"
tt21123585,The Fall Guy,The Fall Guy,1952,30,"Comedy,Drama,Family",7.3,48,5,writer,television play,1,4,Bill Davenport,1925,1989,"writer,script_department,producer"
tt29765699,The Fall Guy,The Fall Guy,1952,30,"Comedy,Drama,Family",7.3,48,8,producer,producer,1,4,Robert Angus,1917,1996,"producer,editor,editorial_department"
tt98145833,The Fall Guy,The Fall Guy,1952,30,"Comedy,Drama,Family",7.3,48,9,producer,producer,1,4,Bill Lewis,1891,1966,"producer,assistant_director,miscellaneous"
tt43421544,The Island,The Island,1952,30,"Comedy,Crime,Drama",6.6,27,7,writer,original screenplay,1,6,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt91561055,The Mind Machine,The Mind Machine,1952,30,"Action,Adventure,Crime",7.5,179,8,producer,producer,1,8,Bernard Luber,1906,1981,"producer,casting_director,writer"
tt27166406,The Mind Machine,The Mind Machine,1952,30,"Action,Adventure,Crime",7.5,179,9,producer,producer,1,8,Robert Maxwell,1908,1971,"producer,miscellaneous,writer"
tt41697767,The Mind Machine,The Mind Machine,1952,30,"Action,Adventure,Crime",7.5,179,6,writer,writer,1,8,Lee Backman,1909,1985,writer
tt53111854,The Pills,The Pills,1952,30,"Comedy,Drama,Family",7.2,41,6,writer,television play,1,3,Bill Davenport,1925,1989,"writer,script_department,producer"
tt47131789,The Pills,The Pills,1952,30,"Comedy,Drama,Family",7.2,41,8,producer,producer,1,3,Robert Angus,1917,1996,"producer,editor,editorial_department"
tt60945477,The Pills,The Pills,1952,30,"Comedy,Drama,Family",7.2,41,9,producer,producer,1,3,Bill Lewis,1891,1966,"producer,assistant_director,miscellaneous"
tt94341859,The Poet,The Poet,1952,30,"Comedy,Drama,Family",8.1,12,5,writer,television play,1,2,Bill Davenport,1925,1989,"writer,script_department,producer"
tt59554151,The Poet,The Poet,1952,30,"Comedy,Drama,Family",8.1,12,8,producer,producer,1,2,Robert Angus,1917,1996,"producer,editor,editorial_department"
tt52775362,The Poet,The Poet,1952,30,"Comedy,Drama,Family",8.1,12,9,producer,producer,1,2,Bill Lewis,1891,1966,"producer,assistant_director,miscellaneous"
tt44847518,The Red Signal,The Red Signal,1952,30,"Drama,Mystery,Thriller",6.7,41,8,writer,written by,4,19,Mary Orr,1910,2006,writer
tt50375244,The Red Signal,The Red Signal,1952,30,"Drama,Mystery,Thriller",6.7,41,7,writer,written by,4,19,Reginald Denham,1894,1983,"writer,director,producer"
tt96331516,The Rivals,The Rivals,1952,30,"Comedy,Drama,Family",8.1,48,5,writer,television play,1,1,Bill Davenport,1925,1989,"writer,script_department,producer"
tt72684411,The Rivals,The Rivals,1952,30,"Comedy,Drama,Family",8.1,48,8,producer,producer,1,1,Robert Angus,1917,1996,"producer,editor,editorial_department"
tt85420729,The Rivals,The Rivals,1952,30,"Comedy,Drama,Family",8.1,48,9,producer,producer,1,1,Bill Lewis,1891,1966,"producer,assistant_director,miscellaneous"
tt67523209,The Secret of Superman,The Secret of Superman,1952,30,"Action,Adventure,Crime",7.7,167,8,producer,producer,1,10,Bernard Luber,1906,1981,"producer,casting_director,writer"
tt36426845,The Secret of Superman,The Secret of Superman,1952,30,"Action,Adventure,Crime",7.7,167,9,producer,producer,1,10,Robert Maxwell,1908,1971,"producer,miscellaneous,writer"
tt12837750,The Secret of Superman,The Secret of Superman,1952,30,"Action,Adventure,Crime",7.7,167,7,writer,screenplay,1,10,Wells Root,1900,1993,"writer,director"
tt18325053,The Spider,The Spider,1952,30,"Drama,Mystery,Thriller",5.6,28,8,writer,teleplay,4,18,Mary Orr,1910,2006,writer
tt88905247,The Spider,The Spider,1952,30,"Drama,Mystery,Thriller",5.6,28,6,writer,teleplay,4,18,Reginald Denham,1894,1983,"writer,director,producer"
tt59693763,The Stolen Costume,The Stolen Costume,1952,30,"Action,Adventure,Crime",8.3,214,7,producer,producer,1,13,Bernard Luber,1906,1981,"producer,casting_director,writer"
tt82025817,The Stolen Costume,The Stolen Costume,1952,30,"Action,Adventure,Crime",8.3,214,6,writer,writer,1,13,Ben Peter Freeman,1901,1992,writer
tt95866343,The Stolen Costume,The Stolen Costume,1952,30,"Action,Adventure,Crime",8.3,214,8,producer,producer,1,13,Robert Maxwell,1908,1971,"producer,miscellaneous,writer"
tt17696837,Thornys Gift,Thornys Gift,1952,30,"Comedy,Drama,Family",7.4,26,5,writer,television play,1,10,Bill Davenport,1925,1989,"writer,script_department,producer"
